StartNode,EndNode
1001,881
881,467
467,637
637,20
20,705
705,860
860,679
679,290
290,711
711,227
227,372
372,497
497,591
591,207
207,576
576,432
432,553
553,730
730,670
670,838
838,201
201,783
783,540
540,998
998,808
808,629
629,863
863,657
657,12
12,768
768,843
843,878
878,603
603,332
332,915
915,260
260,602
602,26
26,894
894,499
499,209
209,954
954,547
547,247
247,619
619,68
68,692
692,710
710,434
434,105
105,606
606,805
805,192
192,660
660,388
388,873
873,912
912,816
816,19
19,581
581,239
239,463
463,366
366,369
369,307
307,650
650,476
476,669
669,868
868,54
54,71
71,416
416,32
32,985
985,1001
1002,700
700,149
149,475
475,970
970,658
658,162
162,493
493,384
384,709
709,457
457,57
57,139
139,451
451,644
644,13
13,662
662,125
125,391
391,208
208,5
5,794
794,226
226,847
847,733
733,443
443,898
898,760
760,867
867,557
557,337
337,957
957,23
23,593
593,779
779,294
294,589
589,528
528,1
1,762
762,712
712,819
819,478
478,745
745,455
455,312
312,368
368,327
327,971
971,639
639,743
743,974
974,177
177,35
35,212
212,454
454,163
163,505
505,802
802,393
393,249
249,688
688,300
300,77
77,803
803,965
965,494
494,308
308,799
799,406
406,114
114,473
473,649
649,84
84,169
169,961
961,237
237,402
402,509
509,82
82,408
408,221
221,1002
1003,527
527,222
222,618
618,324
324,483
483,306
306,636
636,880
880,485
485,220
220,907
907,122
122,671
671,259
259,291
291,343
343,927
927,908
908,627
627,14
14,309
309,283
283,284
284,173
173,389
389,864
864,752
752,825
825,777
777,826
826,859
859,335
335,179
179,354
354,448
448,631
631,697
697,70
70,741
741,120
120,491
491,546
546,269
269,252
252,461
461,339
339,962
962,865
865,382
382,352
352,276
276,405
405,143
143,53
53,750
750,716
716,676
676,592
592,726
726,872
872,978
978,462
462,515
515,926
926,882
882,590
590,439
439,562
562,62
62,561
561,187
187,161
161,953
953,595
595,693
693,186
186,555
555,542
542,958
958,383
383,634
634,133
133,791
791,184
184,654
654,887
887,304
304,539
539,582
582,146
146,1003
1004,445
445,956
956,286
286,801
801,596
596,279
279,806
806,328
328,529
529,231
231,638
638,273
273,734
734,403
403,264
264,513
513,452
452,79
79,262
262,704
704,397
397,486
486,358
358,814
814,717
717,715
715,678
678,932
932,767
767,922
922,495
495,447
447,49
49,919
919,687
687,506
506,348
348,371
371,797
797,487
487,191
191,902
902,835
835,918
918,833
833,492
492,251
251,895
895,302
302,277
277,910
910,112
112,437
437,85
85,796
796,253
253,725
725,963
963,257
257,380
380,911
911,888
888,795
795,832
832,646
646,674
674,39
39,442
442,837
837,566
566,152
152,450
450,653
653,490
490,556
556,665
665,314
314,689
689,353
353,235
235,377
377,271
271,851
851,1004
1005,218
218,905
905,213
213,310
310,148
148,17
17,431
431,471
471,287
287,722
722,336
336,990
990,751
751,45
45,456
456,746
746,441
441,723
723,185
185,24
24,787
787,630
630,346
346,781
781,870
870,16
16,828
828,400
400,240
240,376
376,8
8,641
641,137
137,707
707,616
616,611
611,822
822,488
488,753
753,615
615,233
233,422
422,21
21,510
510,482
482,738
738,46
46,418
418,95
95,656
656,661
661,968
968,236
236,856
856,90
90,166
166,285
285,522
522,171
171,104
104,703
703,690
690,238
238,875
875,48
48,83
83,159
159,560
560,883
883,684
684,425
425,775
775,538
538,272
272,890
890,234
234,585
585,56
56,205
205,219
219,763
763,924
924,27
27,321
321,67
67,289
289,682
682,318
318,836
836,305
305,349
349,417
417,1005
1006,258
258,165
165,107
107,807
807,514
514,72
72,409
409,983
983,583
583,535
535,570
570,893
893,842
842,909
909,507
507,386
386,459
459,74
74,852
852,834
834,994
994,472
472,605
605,153
153,446
446,385
385,845
845,966
966,334
334,531
531,521
521,410
410,571
571,396
396,110
110,541
541,987
987,694
694,160
160,765
765,655
655,635
635,363
363,47
47,190
190,216
216,203
203,871
871,414
414,800
800,43
43,790
790,565
565,608
608,167
167,735
735,468
468,229
229,946
946,976
976,691
691,196
196,840
840,759
759,874
874,839
839,97
97,392
392,357
357,558
558,423
423,164
164,940
940,188
188,88
88,772
772,755
755,633
633,698
698,739
739,198
198,969
969,955
955,145
145,435
435,866
866,708
708,981
981,980
980,701
701,362
362,771
771,364
364,433
433,480
480,892
892,10
10,675
675,702
702,255
255,78
78,776
776,543
543,1006
