StartNode,EndNode
1001,637
637,20
20,705
705,860
860,679
679,290
290,711
711,227
227,372
372,497
497,207
207,576
576,18
18,553
553,432
432,730
730,670
670,838
838,132
132,201
201,783
783,540
540,998
998,808
808,629
629,863
863,657
657,12
12,768
768,843
843,878
878,603
603,332
332,915
915,260
260,602
602,985
985,499
499,209
209,181
181,243
243,683
683,387
387,745
745,478
478,954
954,574
574,645
645,951
951,819
819,712
712,31
31,773
773,762
762,1
1,816
816,35
35,873
873,225
225,963
963,257
257,380
380,492
492,251
251,895
895,302
302,910
910,277
277,105
105,473
473,606
606,805
805,112
112,437
437,85
85,796
796,253
253,725
725,223
223,327
327,971
971,639
639,19
19,581
581,239
239,463
463,366
366,534
534,369
369,307
307,650
650,476
476,669
669,868
868,54
54,71
71,416
416,32
32,894
894,26
26,359
359,977
977,256
256,721
721,620
620,1001
1002,326
326,221
221,347
347,82
82,509
509,532
532,408
408,401
401,149
149,475
475,970
970,658
658,162
162,493
493,142
142,384
384,501
501,420
420,709
709,457
457,57
57,139
139,451
451,644
644,13
13,662
662,125
125,391
391,208
208,5
5,794
794,226
226,847
847,733
733,443
443,898
898,760
760,685
685,975
975,191
191,902
902,835
835,918
918,699
699,833
833,692
692,68
68,619
619,779
779,886
886,795
795,343
343,324
324,539
539,887
887,304
304,44
44,618
618,612
612,291
291,259
259,960
960,671
671,455
455,547
547,312
312,528
528,55
55,368
368,912
912,743
743,974
974,177
177,647
647,965
965,803
803,454
454,163
163,505
505,802
802,393
393,249
249,688
688,300
300,77
77,212
212,224
224,388
388,660
660,192
192,22
22,929
929,438
438,308
308,799
799,406
406,114
114,101
101,961
961,169
169,84
84,649
649,237
237,402
402,696
696,434
434,710
710,564
564,1002
1003,527
527,81
81,184
184,791
791,133
133,361
361,58
58,200
200,119
119,881
881,467
467,502
502,399
399,155
155,248
248,899
899,854
854,880
880,636
636,485
485,907
907,122
122,220
220,589
589,247
247,911
911,888
888,294
294,832
832,646
646,673
673,412
412,14
14,831
831,269
269,283
283,284
284,173
173,389
389,135
135,737
737,374
374,864
864,752
752,825
825,777
777,859
859,335
335,179
179,354
354,448
448,631
631,697
697,70
70,741
741,120
120,982
982,491
491,546
546,309
309,252
252,352
352,134
134,720
720,716
716,496
496,676
676,592
592,944
944,726
726,804
804,872
872,978
978,462
462,515
515,551
551,836
836,147
147,305
305,664
664,926
926,215
215,230
230,518
518,590
590,439
439,562
562,62
62,561
561,187
187,161
161,798
798,395
395,1000
1000,263
263,953
953,595
595,693
693,25
25,342
342,479
479,394
394,6
6,261
261,186
186,555
555,542
542,958
958,383
383,634
634,1003
1004,445
445,956
956,801
801,596
596,279
279,806
806,328
328,204
204,529
529,231
231,815
815,413
413,814
814,717
717,180
180,874
874,839
839,392
392,357
357,558
558,940
940,164
164,423
423,715
715,678
678,767
767,922
922,495
495,667
667,932
932,11
11,851
851,447
447,49
49,919
919,687
687,348
348,371
371,274
274,411
411,797
797,487
487,37
37,601
601,957
957,23
23,593
593,206
206,404
404,674
674,627
627,483
483,917
917,144
144,654
654,15
15,728
728,306
306,927
927,908
908,442
442,837
837,566
566,152
152,450
450,653
653,549
549,490
490,556
556,21
21,422
422,615
615,753
753,488
488,822
822,233
233,285
285,166
166,510
510,482
482,738
738,665
665,46
46,194
194,313
313,314
314,689
689,353
353,235
235,377
377,246
246,271
271,1004
1005,218
218,588
588,168
168,524
524,250
250,310
310,148
148,471
471,431
431,17
17,621
621,552
552,782
782,905
905,213
213,568
568,599
599,287
287,722
722,336
336,990
990,751
751,746
746,723
723,48
48,185
185,812
812,24
24,870
870,16
16,828
828,400
400,240
240,376
376,8
8,938
938,641
641,997
997,440
440,137
137,909
909,842
842,893
893,583
583,611
611,616
616,690
690,703
703,104
104,90
90,856
856,236
236,830
830,418
418,95
95,855
855,656
656,661
661,968
968,522
522,171
171,238
238,875
875,793
793,254
254,441
441,83
83,159
159,560
560,617
617,2
2,883
883,684
684,425
425,775
775,763
763,827
827,952
952,989
989,844
844,415
415,28
28,219
219,205
205,56
56,585
585,234
234,890
890,538
538,272
272,924
924,27
27,321
321,67
67,289
289,682
682,456
456,45
45,244
244,214
214,417
417,349
349,1005
1006,258
258,165
165,329
329,151
151,211
211,598
598,311
311,732
732,934
934,747
747,282
282,901
901,807
807,514
514,72
72,409
409,983
983,570
570,535
535,507
507,386
386,459
459,74
74,852
852,426
426,834
834,605
605,153
153,446
446,385
385,845
845,966
966,334
334,531
531,521
521,157
157,136
136,292
292,811
811,410
410,571
571,396
396,110
110,541
541,987
987,694
694,160
160,765
765,36
36,373
373,158
158,789
789,96
96,129
129,655
655,635
635,363
363,853
853,320
320,889
889,530
530,579
579,322
322,47
47,190
190,344
344,216
216,203
203,871
871,40
40,414
414,800
800,43
43,790
790,691
691,976
976,229
229,513
513,262
262,704
704,358
358,486
486,638
638,273
273,734
734,264
264,403
403,735
735,167
167,608
608,565
565,946
946,196
196,840
840,759
759,452
452,79
79,188
188,88
88,772
772,755
755,739
739,198
198,969
969,955
955,145
145,435
435,866
866,708
708,981
981,980
980,701
701,362
362,771
771,364
364,433
433,10
10,675
675,472
472,994
994,702
702,255
255,78
78,776
776,543
543,698
698,1006
