StartNode,EndNode
1001,728
728,184
184,791
791,361
361,58
58,200
200,18
18,576
576,881
881,467
467,20
20,705
705,860
860,679
679,290
290,12
12,768
768,843
843,878
878,603
603,332
332,915
915,260
260,602
602,26
26,894
894,985
985,819
819,712
712,762
762,35
35,796
796,85
85,437
437,112
112,253
253,388
388,873
873,971
971,327
327,639
639,19
19,581
581,239
239,463
463,307
307,650
650,476
476,669
669,868
868,54
54,71
71,973
973,770
770,209
209,181
181,1001
1002,105
105,308
308,805
805,606
606,473
473,649
649,169
169,961
961,237
237,402
402,82
82,493
493,532
532,408
408,401
401,658
658,970
970,475
475,149
149,13
13,662
662,125
125,391
391,208
208,5
5,794
794,226
226,847
847,443
443,898
898,760
760,64
64,685
685,833
833,692
692,68
68,911
911,247
247,589
589,528
528,312
312,954
954,478
478,745
745,907
907,122
122,220
220,455
455,1
1,816
816,743
743,688
688,212
212,660
660,192
192,725
725,963
963,257
257,380
380,251
251,1002
1003,111
111,527
527,483
483,343
343,674
674,646
646,832
832,294
294,547
547,636
636,259
259,627
627,831
831,269
269,309
309,283
283,777
777,601
601,348
348,506
506,687
687,825
825,752
752,864
864,352
352,634
634,383
383,161
161,953
953,595
595,693
693,958
958,542
542,555
555,186
186,539
539,887
887,304
304,44
44,618
618,324
324,582
582,1003
1004,131
131,231
231,529
529,328
328,806
806,596
596,801
801,265
265,487
487,797
797,37
37,867
867,975
975,191
191,835
835,557
557,337
337,957
957,23
23,593
593,619
619,888
888,448
448,354
354,179
179,335
335,837
837,566
566,152
152,450
450,314
314,689
689,458
458,480
480,153
153,385
385,707
707,966
966,845
845,909
909,507
507,386
386,74
74,605
605,472
472,994
994,981
981,235
235,353
353,49
49,919
919,447
447,1004
1005,45
45,456
456,441
441,723
723,185
185,24
24,870
870,16
16,376
376,8
8,641
641,137
137,616
616,611
611,822
822,488
488,753
753,615
615,21
21,556
556,665
665,46
46,418
418,95
95,656
656,592
592,676
676,215
215,926
926,978
978,872
872,661
661,968
968,236
236,856
856,738
738,482
482,510
510,166
166,285
285,522
522,171
171,238
238,48
48,83
83,159
159,560
560,883
883,272
272,538
538,585
585,56
56,205
205,219
219,989
989,827
827,763
763,924
924,27
27,321
321,67
67,289
289,682
682,318
318,147
147,551
551,305
305,349
349,1005
1006,106
106,874
874,839
839,258
258,514
514,72
72,419
419,426
426,852
852,409
409,983
983,583
583,535
535,570
570,842
842,893
893,334
334,521
521,410
410,571
571,396
396,110
110,541
541,987
987,694
694,160
160,765
765,655
655,635
635,363
363,40
40,43
43,790
790,691
691,976
976,196
196,946
946,452
452,262
262,273
273,486
486,704
704,188
188,88
88,772
772,940
940,164
164,423
423,633
633,698
698,198
198,969
969,145
145,435
435,708
708,980
980,701
701,362
362,771
771,364
364,702
702,255
255,78
78,776
776,543
543,1006
