StartNode,EndNode
1001,881
881,467
467,516
516,637
637,20
20,705
705,860
860,679
679,290
290,711
711,227
227,372
372,497
497,591
591,469
469,207
207,119
119,189
189,576
576,693
693,595
595,395
395,390
390,1000
1000,25
25,670
670,838
838,132
132,201
201,783
783,540
540,998
998,808
808,629
629,863
863,657
657,12
12,768
768,843
843,878
878,603
603,332
332,915
915,260
260,602
602,985
985,499
499,181
181,209
209,503
503,243
243,683
683,574
574,645
645,951
951,819
819,712
712,31
31,773
773,762
762,1
1,816
816,368
368,55
55,327
327,971
971,858
858,564
564,710
710,434
434,105
105,606
606,805
805,725
725,388
388,35
35,823
823,19
19,581
581,239
239,463
463,366
366,534
534,38
38,369
369,307
307,650
650,476
476,669
669,868
868,54
54,71
71,32
32,398
398,894
894,26
26,359
359,256
256,721
721,977
977,500
500,502
502,399
399,155
155,1001
1002,700
700,401
401,149
149,475
475,970
970,658
658,162
162,384
384,501
501,420
420,709
709,457
457,57
57,139
139,451
451,644
644,13
13,662
662,125
125,391
391,208
208,5
5,794
794,226
226,847
847,733
733,443
443,898
898,760
760,64
64,849
849,801
801,413
413,814
814,698
698,543
543,776
776,78
78,447
447,49
49,919
919,687
687,506
506,348
348,274
274,601
601,619
619,206
206,404
404,779
779,888
888,911
911,247
247,294
294,589
589,528
528,547
547,312
312,912
912,639
639,743
743,974
974,177
177,873
873,225
225,660
660,192
192,965
965,803
803,454
454,163
163,505
505,802
802,393
393,249
249,688
688,300
300,77
77,647
647,212
212,224
224,22
22,929
929,438
438,308
308,799
799,406
406,114
114,473
473,696
696,402
402,237
237,649
649,84
84,169
169,101
101,961
961,297
297,91
91,914
914,42
42,444
444,66
66,663
663,142
142,493
493,408
408,532
532,509
509,82
82,347
347,1002
1003,719
719,117
117,405
405,143
143,53
53,750
750,496
496,716
716,862
862,626
626,382
382,865
865,962
962,461
461,993
993,339
339,610
610,267
267,69
69,527
527,115
115,248
248,891
891,899
899,854
854,880
880,636
636,485
485,745
745,478
478,954
954,455
455,220
220,907
907,122
122,671
671,387
387,960
960,291
291,343
343,927
927,908
908,269
269,309
309,283
283,284
284,173
173,389
389,135
135,374
374,864
864,752
752,825
825,777
777,741
741,70
70,120
120,982
982,228
228,795
795,832
832,646
646,673
673,674
674,412
412,831
831,672
672,252
252,352
352,276
276,134
134,720
720,676
676,944
944,592
592,656
656,968
968,522
522,171
171,462
462,515
515,551
551,836
836,147
147,305
305,664
664,926
926,726
726,230
230,518
518,821
821,590
590,882
882,439
439,562
562,62
62,561
561,748
748,187
187,161
161,798
798,953
953,263
263,991
991,93
93,342
342,479
479,730
730,432
432,553
553,394
394,6
6,261
261,958
958,542
