StartNode,EndNode
1001,648
1001,902
1001,668
1001,559
1001,52
1001,102
1001,7
1001,361
1001,933
1001,281
1001,175
1001,820
1001,41
1001,607
1001,59
1001,39
1001,813
1001,572
1001,904
1001,597
1001,130
1001,900
1001,424
1001,356
1001,996
1001,575
1001,604
1001,34
1002,298
1002,818
1002,89
1002,470
1002,504
1002,685
1002,533
1002,108
1002,65
1002,477
1002,550
1002,223
1002,301
1002,494
1002,573
1002,299
1002,99
1002,841
1002,429
1002,245
1002,999
1002,925
1002,995
1002,30
1002,123
1002,764
1002,884
1002,761
1002,742
1002,879
1003,755
1003,731
1003,416
1003,111
1003,786
1003,222
1003,921
1003,383
1003,826
1003,178
1003,625
1003,754
1003,580
1003,355
1003,365
1003,33
1003,317
1003,138
1003,780
1003,60
1003,9
1003,172
1003,280
1004,525
1004,495
1004,215
1004,338
1004,126
1004,286
1004,3
1004,325
1004,886
1004,675
1004,322
1004,37
1004,350
1004,523
1004,63
1004,156
1004,265
1004,170
1004,481
1004,202
1004,474
1004,809
1004,614
1004,916
1004,600
1004,569
1004,972
1004,706
1004,680
1005,214
1005,949
1005,950
1005,804
1005,978
1005,872
1005,632
1005,465
1005,586
1005,787
1005,630
1005,824
1005,578
1005,829
1005,964
1005,545
1005,640
1005,94
1005,116
1005,967
1005,367
1005,378
1005,140
1005,50
1005,330
1005,295
1006,121
1006,609
1006,850
1006,87
1006,906
1006,357
1006,392
1006,242
1006,360
1006,10
1006,80
1006,666
1006,988
1006,517
1006,739
1006,293
1006,141
1006,288
1006,195
1006,896
1006,107
1006,381
1006,941
1006,193
1006,659
1006,584
1006,29
1006,296
1006,323
1006,340
1006,577
1006,724
