StartNode,EndNode
1001,460
460,1001
1001,466
466,115
115,591
591,1001
1001,930
930,375
375,810
810,1001
1001,973
973,770
770,303
303,1001
1001,749
749,817
817,109
109,1001
1001,897
897,61
61,713
713,1001
1001,744
744,885
885,544
544,1001
1002,91
91,42
42,914
914,1002
1002,651
651,858
858,740
740,1002
1002,557
557,643
643,867
867,1002
1002,536
536,182
182,449
449,1002
1002,519
519,333
333,925
925,1002
1002,948
948,736
736,984
984,1002
1002,210
210,537
537,913
913,1002
1003,582
582,766
766,146
146,1003
1003,962
962,382
382,626
626,1003
1003,117
117,750
750,143
143,1003
1003,430
430,421
421,407
407,1003
1003,405
405,865
865,73
73,1003
1003,498
498,316
316,939
939,1003
1003,436
436,769
769,857
857,1003
1003,453
453,427
427,345
345,1003
1003,993
993,461
461,69
69,1003
1004,86
86,727
727,1004
1004,506
506,785
785,301
301,1004
1004,397
397,587
587,809
809,1004
1004,126
126,613
613,861
861,1004
1004,526
526,959
959,758
758,1004
1004,942
942,681
681,202
202,1004
1004,76
76,195
195,268
268,1004
1004,792
792,778
778,928
928,1004
1005,315
315,986
986,950
950,1005
1005,869
869,594
594,774
774,1005
1005,100
100,124
124,979
979,1005
1005,695
695,781
781,103
103,1005
1005,128
128,824
824,931
931,1005
1005,318
318,511
511,266
266,1005
1005,351
351,714
714,4
4,1005
1006,877
877,941
941,51
51,1006
1006,508
508,642
642,127
127,1006
1006,892
892,480
480,458
458,1006
1006,484
484,707
707,548
548,1006
1006,106
106,756
756,428
428,1006
1006,659
659,520
520,87
87,1006
1006,92
92,419
419,628
628,1006
