StartNode,EndNode
1001,899
899,683
683,243
243,1001
1001,200
200,18
18,119
119,1001
1001,930
930,375
375,810
810,1001
1001,973
973,770
770,303
303,1001
1001,917
917,728
728,668
668,1001
1001,817
817,118
118,713
713,1001
1001,744
744,885
885,485
485,1001
1002,298
298,1002
1002,937
937,895
895,564
564,1002
1002,191
191,867
867,879
879,1002
1002,326
326,182
182,299
299,1002
1002,91
91,42
42,914
914,1002
1002,142
142,519
519,651
651,1002
1002,925
925,333
333,30
30,1002
1002,536
536,449
449,241
241,1002
1003,339
339,993
993,626
626,1003
1003,620
620,75
75,267
267,1003
1003,769
769,133
133,791
791,1003
1003,498
498,316
316,798
798,1003
1003,317
317,73
73,248
248,1003
1003,436
436,857
857,766
766,1003
1004,677
677,445
445,174
174,1004
1004,76
76,630
630,51
51,1004
1004,210
210,913
913,286
286,1004
1004,526
526,959
959,801
801,1004
1004,170
170,481
481,758
758,1004
1004,348
348,785
785,778
778,1004
1005,215
215,430
430,1005
1005,594
594,100
100,124
124,1005
1005,511
511,346
346,781
781,1005
1005,931
931,17
17,714
714,1005
1005,640
640,94
94,1005
1005,939
939,351
351,4
4,1005
1006,623
623,850
850,1006
1006,129
129,789
789,96
96,1006
1006,458
458,484
484,707
707,1006
1006,901
901,548
548,520
520,1006
1006,106
106,127
127,642
642,1006
1006,92
92,628
628,268
268,1006
