StartNode,EndNode
1001,917
917,887
887,654
654,728
728,15
15,933
933,58
58,18
18,576
576,119
119,189
189,559
559,846
846,881
881,502
502,721
721,256
256,977
977,20
20,705
705,860
860,679
679,290
290,711
711,227
227,372
372,629
629,863
863,657
657,12
12,768
768,876
876,843
843,878
878,603
603,332
332,915
915,260
260,602
602,26
26,894
894,985
985,499
499,819
819,712
712,773
773,581
581,19
19,823
823,743
743,35
35,873
873,388
388,963
963,257
257,380
380,910
910,112
112,437
437,85
85,796
796,253
253,192
192,660
660,177
177,974
974,239
239,463
463,307
307,650
650,476
476,669
669,868
868,54
54,71
71,973
973,209
209,181
181,1001
1002,277
277,105
105,805
805,606
606,473
473,649
649,237
237,509
509,82
82,532
532,408
408,401
401,149
149,475
475,970
970,658
658,162
162,493
493,384
384,709
709,457
457,57
57,139
139,451
451,644
644,13
13,662
662,125
125,391
391,208
208,5
5,794
794,226
226,847
847,733
733,443
443,898
898,64
64,685
685,975
975,191
191,835
835,918
918,833
833,692
692,68
68,593
593,619
619,888
888,911
911,247
247,795
795,294
294,589
589,547
547,312
312,528
528,55
55,327
327,971
971,639
639,816
816,1
1,762
762,688
688,249
249,300
300,77
77,454
454,803
803,965
965,212
212,22
22,308
308,799
799,406
406,114
114,84
84,169
169,961
961,402
402,1002
1003,382
382,962
962,461
461,339
339,527
527,44
44,304
304,144
144,115
115,636
636,671
671,745
745,478
478,954
954,455
455,220
220,907
907,122
122,832
832,674
674,269
269,309
309,825
825,752
752,864
864,566
566,837
837,442
442,777
777,283
283,252
252,352
352,143
143,676
676,944
944,592
592,656
656,968
968,236
236,856
856,738
738,482
482,510
510,422
422,166
166,305
305,349
349,218
218,986
986,315
315,518
518,590
590,439
439,562
562,62
62,561
561,187
187,161
161,953
953,595
595,693
693,958
958,542
542,555
555,186
186,133
133,791
791,184
184,539
539,582
582,1003
1004,328
328,529
529,231
231,397
397,486
486,717
717,932
932,678
678,423
423,164
164,940
940,558
558,357
357,392
392,180
180,874
874,839
839,106
106,543
543,776
776,78
78,969
969,271
271,447
447,919
919,687
687,506
506,348
348,797
797,487
487,37
37,601
601,337
337,23
23,957
957,448
448,354
354,179
179,335
335,741
741,70
70,120
120,982
982,646
646,259
259,343
343,306
306,483
483,927
927,908
908,14
14,546
546,152
152,450
450,653
653,389
389,173
173,194
194,490
490,556
556,314
314,689
689,353
353,1004
1005,905
905,213
213,599
599,310
310,148
148,17
17,431
431,471
471,287
287,722
722,456
456,746
746,441
441,723
723,185
185,24
24,870
870,16
16,828
828,400
400,240
240,376
376,8
8,641
641,137
137,966
966,845
845,385
385,446
446,611
611,616
616,822
822,488
488,753
753,615
615,233
233,21
21,665
665,46
46,418
418,284
284,95
95,804
804,926
926,90
90,104
104,522
522,171
171,238
238,875
875,48
48,83
83,159
159,787
787,560
560,2
2,883
883,684
684,425
425,585
585,56
56,205
205,219
219,234
234,763
763,924
924,27
27,321
321,67
67,289
289,682
682,318
318,417
417,1005
1006,165
165,514
514,72
72,409
409,983
983,583
583,535
535,570
570,893
893,842
842,909
909,507
507,74
74,852
852,426
426,419
419,994
994,472
472,605
605,153
153,386
386,334
334,531
531,521
521,410
410,571
571,396
396,110
110,541
541,987
987,694
694,160
160,765
765,655
655,635
635,363
363,530
530,579
579,190
190,216
216,203
203,871
871,414
414,800
800,43
43,790
790,691
691,976
976,196
196,946
946,229
229,840
840,759
759,452
452,262
262,704
704,273
273,638
638,734
734,513
513,79
79,188
188,88
88,772
772,755
755,633
633,698
698,198
198,955
955,145
145,435
435,866
866,708
708,981
981,980
980,701
701,362
362,458
458,480
480,892
892,771
771,364
364,433
433,702
702,255
255,1006
