StartNode,EndNode
1001,846
846,559
559,728
728,1001
1001,899
899,270
270,460
460,1001
1001,770
770,973
973,876
876,1001
1001,466
466,572
572,359
359,1001
1001,75
75,248
248,1001
1001,130
130,817
817,118
118,1001
1001,897
897,749
749,61
61,1001
1001,668
668,575
575,713
713,1001
1001,744
744,885
885,544
544,1001
1002,564
564,434
434,221
221,1002
1002,326
326,333
333,519
519,1002
1002,818
818,379
379,1002
1002,929
929,99
99,277
277,1002
1002,182
182,536
536,241
241,1002
1002,299
299,64
64,685
685,1002
1002,651
651,999
999,736
736,1002
1002,30
30,925
925,123
123,1002
1002,984
984,948
948,884
884,1002
1002,449
449,760
760,718
718,1002
1003,921
921,539
539,582
582,1003
1003,317
317,303
303,73
73,1003
1003,865
865,405
405,117
117,1003
1003,931
931,187
187,769
769,1003
1003,355
355,826
826,777
777,1003
1003,442
442,491
491,546
546,1003
1003,133
133,791
791,461
461,1003
1003,60
60,780
780,9
9,1003
1003,436
436,857
857,766
766,1003
1004,338
338,1004
1004,867
867,643
643,928
928,1004
1004,727
727,677
677,445
445,1004
1004,681
681,526
526,959
959,1004
1004,170
170,481
481,758
758,1004
1004,792
792,51
51,778
778,1004
1004,407
407,421
421,76
76,1004
1004,319
319,600
600,785
785,1004
1005,944
944,215
215,1005
1005,218
218,824
824,936
936,1005
1005,714
714,128
128,351
351,1005
1005,94
94,640
640,578
578,1005
1005,545
545,920
920,116
116,1005
1005,896
896,367
367,430
430,1005
1005,695
695,103
103,511
511,1005
1005,4
4,45
45,214
214,1005
1006,577
577,158
158,889
889,1006
1006,87
87,1006
1006,293
293,80
80,183
183,1006
1006,850
850,484
484,92
92,1006
1006,72
72,548
548,707
707,1006
1006,659
659,520
520,624
624,1006
1006,229
229,127
127,642
642,1006
1006,633
633,29
29,563
563,1006
1006,628
628,419
419,268
268,1006
