StartNode,EndNode
1001,674
674,380
380,670
670,1001
1001,423
423,632
632,1001
1001,614
614,728
728,748
748,1001
1001,408
408,54
54,399
399,1001
1001,304
304,228
228,432
432,1001
1001,140
140,520
520,298
298,1001
1001,90
90,726
726,462
462,1001
1001,11
11,908
908,849
849,1001
1001,458
458,421
421,732
732,1001
1001,179
179,153
153,422
422,1001
1001,696
696,994
994,141
141,1001
1002,409
409,1002
1002,968
968,36
36,673
673,1002
1002,372
372,275
275,383
383,1002
1002,695
695,577
577,991
991,1002
1002,868
868,540
540,292
292,1002
1002,163
163,700
700,993
993,1002
1002,855
855,280
280,416
416,1002
1002,371
371,539
539,67
67,1002
1002,311
311,818
818,344
344,1002
1002,551
551,664
664,365
365,1002
1002,668
668,13
13,176
176,1002
1002,690
690,12
12,139
139,1002
1002,909
909,913
913,554
554,1002
1002,377
377,561
561,626
626,1002
1002,610
610,186
186,789
789,1002
1002,662
662,638
638,960
960,1002
1003,717
717,998
998,947
947,1003
1003,741
741,289
289,644
644,1003
1003,402
402,33
33,796
796,1003
1003,325
325,687
687,1003
1003,774
774,445
445,546
546,1003
1003,487
487,191
191,296
296,1003
1003,557
557,183
183,605
605,1003
1003,556
556,652
652,647
647,1003
1003,976
976,481
481,401
401,1003
1003,240
240,41
41,594
594,1003
1003,463
463,263
263,613
613,1003
1003,676
676,212
212,437
437,1003
1003,465
465,453
453,337
337,1003
1003,81
81,456
456,306
306,1003
1003,334
334,586
586,395
395,1003
1004,281
281,1004
1004,902
902,657
657,287
287,1004
1004,270
270,24
24,364
364,1004
1004,842
842,736
736,869
869,1004
1004,678
678,776
776,787
787,1004
1004,956
956,498
498,721
721,1004
1004,599
599,940
940,962
962,1004
1004,202
202,491
491,591
591,1004
1004,928
928,431
431,57
57,1004
1004,699
699,679
679,247
247,1004
1004,537
537,201
201,838
838,1004
1004,277
277,363
363,362
362,1004
1004,616
616,943
943,330
330,1004
