StartNode,EndNode
1001,631
631,1001
1001,702
702,1001
1001,883
883,1001
1001,66
66,1001
1001,994
994,1001
1001,139
139,1001
1001,573
573,1001
1001,901
901,1001
1001,728
728,1001
1001,330
330,1001
1001,494
494,1001
1001,730
730,1001
1001,273
273,1001
1002,695
695,1002
1002,991
991,1002
1002,760
760,1002
1002,404
404,1002
1002,405
405,1002
1002,536
536,1002
1002,365
365,1002
1002,577
577,1002
1002,948
948,1002
1002,714
714,1002
1002,489
489,1002
1002,14
14,1002
1002,70
70,1002
1002,834
834,1002
1002,626
626,1002
1003,873
873,1003
1003,183
183,1003
1003,741
741,1003
1003,874
874,1003
1003,254
254,1003
1003,406
406,1003
1003,191
191,1003
1003,559
559,1003
1003,572
572,1003
1003,246
246,1003
1003,904
904,1003
1003,978
978,1003
1003,37
37,1003
1003,49
49,1003
1003,186
186,1003
1003,402
402,1003
1003,334
334,1003
1003,720
720,1003
1003,815
815,1003
1003,177
177,1003
1003,928
928,1003
1003,915
915,1003
1004,983
983,1004
1004,281
281,1004
1004,924
924,1004
1004,349
349,1004
1004,920
920,1004
1004,473
473,1004
1004,375
375,1004
1004,305
305,1004
1004,907
907,1004
1004,878
878,1004
1004,31
31,1004
1004,657
657,1004
1004,421
421,1004
1004,804
804,1004
1004,113
113,1004
1004,90
90,1004
1004,408
408,1004
