StartNode,EndNode
501,390
390,501
501,341
341,501
501,414
414,501
501,471
471,501
501,103
103,501
501,127
127,501
501,424
424,501
501,347
347,501
501,272
272,501
501,67
67,501
501,6
6,501
501,207
207,501
501,5
5,501
501,95
95,501
502,224
224,502
502,79
79,502
502,466
466,502
502,90
90,502
502,358
358,502
502,36
36,502
502,46
46,502
502,247
247,502
502,315
315,502
502,460
460,502
503,425
425,503
503,456
456,503
503,499
499,503
503,54
54,503
503,498
498,503
503,252
252,503
503,407
407,503
503,342
342,503
503,367
367,503
503,89
89,503
503,294
294,503
503,239
239,503
503,116
116,503
503,355
355,503
504,273
273,504
504,19
19,504
504,152
152,504
504,374
374,504
504,253
253,504
504,157
157,504
504,431
431,504
504,332
332,504
504,317
317,504
504,291
291,504
504,88
88,504
504,304
304,504
