StartNode,EndNode
501,76
76,193
193,85
85,326
326,457
457,320
320,91
91,12
12,81
81,9
9,119
119,181
181,378
378,395
395,45
45,347
347,470
470,479
479,47
47,167
167,102
102,170
170,227
227,372
372,287
287,206
206,274
274,328
328,105
105,68
68,129
129,186
186,24
24,64
64,400
400,463
463,356
356,222
222,143
143,486
486,71
71,135
135,109
109,204
204,437
437,177
177,43
43,348
348,259
259,340
340,4
4,118
118,353
353,428
428,346
346,362
362,126
126,53
53,271
271,84
84,297
297,163
163,429
429,278
278,165
165,302
302,330
330,120
120,446
446,501
502,334
334,27
27,369
369,475
475,41
41,26
26,424
424,29
29,28
28,144
144,35
35,195
195,478
478,21
21,1
1,92
92,279
279,491
491,483
483,368
368,15
15,202
202,408
408,162
162,452
452,269
269,370
370,497
497,148
148,323
323,48
48,42
42,325
325,314
314,398
398,438
438,316
316,313
313,371
371,261
261,111
111,20
20,430
430,296
296,176
176,246
246,295
295,50
50,467
467,364
364,112
112,447
447,490
490,59
59,138
138,157
157,392
392,79
79,451
451,401
401,11
11,17
17,87
87,290
290,494
494,78
78,351
351,270
270,30
30,100
100,188
188,260
260,107
107,22
22,469
469,502
503,233
233,171
171,280
280,65
65,115
115,137
137,180
180,147
147,182
182,410
410,219
219,158
158,197
197,288
288,86
86,379
379,191
191,337
337,255
255,319
319,57
57,384
384,397
397,96
96,307
307,420
420,492
492,500
500,318
318,489
489,211
211,445
445,228
228,484
484,443
443,31
31,121
121,434
434,117
117,220
220,99
99,375
375,336
336,153
153,450
450,495
495,114
114,55
55,83
83,127
127,258
258,54
54,282
282,387
387,312
312,432
432,454
454,292
292,203
203,94
94,285
285,210
210,303
303,215
215,317
317,249
249,205
205,327
327,250
250,51
51,358
358,58
58,498
498,73
73,124
124,376
376,199
199,324
324,123
123,403
403,243
243,265
265,415
415,321
321,412
412,404
404,352
352,122
122,168
168,113
113,149
149,503
504,40
40,440
440,461
461,152
152,468
468,264
264,262
262,431
431,16
16,493
493,156
156,25
25,329
329,221
221,236
236,106
106,363
363,133
133,480
480,436
436,234
234,14
14,225
225,196
196,393
393,391
391,476
476,411
411,223
223,213
213,383
383,360
360,442
442,208
208,235
235,448
448,201
201,198
198,38
38,335
335,166
166,345
345,406
406,150
150,418
418,245
245,159
159,298
298,338
338,462
462,110
110,435
435,419
419,275
275,154
154,382
382,74
74,365
365,253
253,385
385,487
487,263
263,433
433,164
164,405
405,139
139,354
354,75
75,77
77,332
332,361
361,141
141,453
453,472
472,60
60,423
423,333
333,194
194,331
331,349
349,399
399,300
300,308
308,417
417,230
230,504
