StartNode,EndNode
501,18
18,489
489,248
248,501
501,218
218,166
166,478
478,501
501,181
181,245
245,194
194,501
501,378
378,428
428,123
123,501
501,21
21,292
292,441
441,501
502,36
36,483
483,3
3,502
502,354
354,361
361,450
450,502
502,491
491,225
225,497
497,502
502,476
476,282
282,164
164,502
502,253
253,23
23,82
82,502
502,417
417,480
480,100
100,502
503,231
231,239
239,281
281,503
503,416
416,464
464,477
477,503
503,206
206,326
326,284
284,503
503,305
305,53
53,329
329,503
503,144
144,376
376,171
171,503
503,390
390,212
212,487
487,503
503,132
132,76
76,348
348,503
503,405
405,312
312,105
105,503
504,150
150,27
27,446
446,504
504,33
33,97
97,208
208,504
504,259
259,494
494,295
295,504
504,115
115,269
269,192
192,504
504,395
395,432
432,90
90,504
504,492
492,341
341,385
385,504
504,131
131,365
365,276
276,504
