StartNode,EndNode
1001,248
248,466
466,483
483,306
306,52
52,908
908,627
627,831
831,14
14,412
412,39
39,546
546,491
491,442
442,70
70,697
697,631
631,228
228,886
886,779
779,911
911,888
888,404
404,206
206,619
619,593
593,23
23,957
957,903
903,557
557,337
337,68
68,692
692,833
833,470
470,347
347,221
221,818
818,975
975,191
191,867
867,643
643,601
601,274
274,474
474,523
523,49
49,919
919,447
447,63
63,851
851,941
941,955
955,969
969,198
198,739
739,633
633,392
392,180
180,874
874,322
322,579
579,530
530,211
211,258
258,268
268,850
850,255
255,78
78,435
435,866
866,708
708,981
981,701
701,362
362,364
364,771
771,458
458,554
554,480
480,10
10,892
892,556
556,490
490,665
665,217
217,856
856,236
236,855
855,656
656,592
592,944
944,726
726,230
230,518
518,882
882,439
439,562
562,62
62,750
750,862
862,276
276,626
626,382
382,865
865,962
962,786
786,461
461,993
993,339
339,610
610,267
267,69
69,527
527,222
222,582
582,539
539,921
921,791
791,133
133,6
6,261
261,693
693,991
991,93
93,25
25,342
342,479
479,730
730,432
432,553
553,18
18,200
200,58
58,361
361,607
607,184
184,81
81,887
887,304
304,44
44,618
618,324
324,917
917,144
144,654
654,15
15,7
7,933
933,189
189,559
559,846
846,648
648,467
467,502
502,399
399,1001
1002,835
835,448
448,354
354,179
179,859
859,825
825,752
752,864
864,252
252,672
672,927
927,343
343,291
291,612
612,960
960,671
671,485
485,854
854,899
899,620
620,516
516,711
711,12
12,290
290,20
20,500
500,256
256,181
181,209
209,499
499,770
770,973
973,71
71,307
307,31
31,773
773,816
816,19
19,581
581,239
239,463
463,366
366,904
904,249
249,688
688,300
300,393
393,802
802,505
505,163
163,454
454,803
803,99
99,438
438,965
965,647
647,212
212,224
224,660
660,192
192,225
225,388
388,873
873,35
35,177
177,974
974,823
823,743
743,639
639,912
912,368
368,528
528,589
589,247
247,795
795,813
813,220
220,122
122,907
907,745
745,954
954,683
683,243
243,503
503,951
951,645
645,762
762,1
1,572
572,312
312,55
55,327
327,971
971,223
223,301
301,858
858,740
740,257
257,380
380,963
963,725
725,253
253,796
796,85
85,494
494,308
308,799
799,573
573,406
406,114
114,473
473,606
606,805
805,105
105,696
696,402
402,237
237,649
649,84
84,169
169,101
101,961
961,297
297,91
91,914
914,42
42,444
444,66
66,663
663,501
501,420
420,162
162,493
493,142
142,509
509,82
82,1002
1003,269
269,309
309,777
777,355
355,837
837,411
411,797
797,487
487,784
784,265
265,537
537,210
210,429
429,841
841,685
685,64
64,760
760,898
898,733
733,170
170,202
202,806
806,328
328,278
278,131
131,686
686,156
156,613
613,126
126,338
338,525
525,3
3,687
687,353
353,689
689,314
314,653
653,737
737,135
135,313
313,194
194,46
46,482
482,510
510,166
