StartNode,EndNode
501,308
308,235
235,378
378,501
501,178
178,196
196,181
181,501
501,137
137,347
347,501
501,236
236,344
344,202
202,501
501,221
221,15
15,218
218,501
501,114
114,80
80,482
482,501
501,67
67,484
484,122
122,501
501,205
205,313
313,153
153,501
501,111
111,459
459,501
501,424
424,379
379,245
245,501
502,1
1,97
97,164
164,502
502,82
82,491
491,358
358,502
502,275
275,62
62,441
441,502
502,367
367,214
214,180
180,502
502,173
173,243
243,241
241,502
502,481
481,303
303,417
417,502
502,359
359,129
129,364
364,502
502,293
293,6
6,160
160,502
502,483
483,3
3,307
307,502
503,287
287,120
120,439
439,503
503,281
281,49
49,154
154,503
503,158
158,133
133,405
405,503
503,132
132,348
348,231
231,503
503,208
208,259
259,305
305,503
503,299
299,373
373,109
109,503
503,32
32,263
263,152
152,503
503,384
384,272
272,316
316,503
503,92
92,503
503,302
302,412
412,312
312,503
504,411
411,150
150,27
27,504
504,402
402,451
451,151
151,504
504,108
108,297
297,5
5,504
504,425
425,468
468,323
323,504
504,295
295,504
504,187
187,38
38,270
270,504
504,147
147,157
157,276
276,504
504,94
94,88
88,429
429,504
504,385
385,21
21,365
365,504
