StartNode,EndNode
1001,713
713,721
721,544
544,1001
1001,243
243,220
220,907
907,1001
1001,897
897,356
356,604
604,1001
1001,503
503,122
122,885
885,1001
1001,744
744,597
597,303
303,1001
1001,683
683,460
460,75
75,1001
1001,228
228,631
631,424
424,1001
1001,728
728,766
766,304
304,1001
1001,575
575,540
540,591
591,1001
1001,947
947,954
954,996
996,1001
1001,559
559,469
469,61
61,1001
1001,607
607,119
119,189
189,1001
1001,798
798,453
453,769
769,1001
1001,620
620,34
34,668
668,1001
1002,123
123,651
651,564
564,1002
1002,593
593,884
884,742
742,1002
1002,492
492,764
764,464
464,1002
1002,69
69,421
421,718
718,1002
1002,790
790,992
992,765
765,1002
1002,596
596,972
972,449
449,1002
1002,298
298,879
879,1002
1002,317
317,982
982,761
761,1002
1002,925
925,333
333,519
519,1002
1003,626
626,143
143,199
199,1003
1003,280
280,962
962,582
582,1003
1003,275
275,316
316,140
140,1003
1003,186
186,138
138,857
857,1003
1003,73
73,566
566,780
780,1003
1003,687
687,667
667,642
642,1003
1003,572
572,773
773,118
118,1003
1003,714
714,116
116,562
562,1003
1004,677
677,1004
1004,98
98,613
613,126
126,1004
1004,851
851,407
407,785
785,1004
1004,51
51,495
495,792
792,1004
1004,3
3,569
569,778
778,1004
1004,878
878,915
915,86
86,1004
1004,156
156,113
113,861
861,1004
1004,849
849,995
995,680
680,1004
1004,301
301,817
817,63
63,1004
1004,686
686,29
29,840
840,1004
1005,95
95,172
172,750
750,1005
1005,330
330,931
931,150
150,1005
1005,800
800,396
396,723
723,1005
1005,4
4,920
920,94
94,1005
1005,425
425,682
682,511
511,1005
1005,233
233,855
855,430
430,1005
1005,9
9,60
60,367
367,1005
1005,870
870,548
548,193
193,1005
1005,232
232,738
738,295
295,1005
1006,628
628,92
92,78
78,1006
1006,889
889,520
520,340
340,1006
1006,698
698,724
724,195
195,1006
1006,271
271,487
487,114
114,1006
1006,97
97,874
874,577
577,1006
1006,481
481,806
806,131
131,1006
1006,82
82,662
662,413
413,1006
1006,508
508,231
231,397
397,1006
1006,76
76,323
323,341
341,1006
