StartNode,EndNode
1001,743
743,98
98,749
749,465
465,875
875,30
30,805
805,735
735,387
387,906
906,154
154,853
853,345
345,664
664,329
329,911
911,977
977,286
286,869
869,736
736,574
574,33
33,442
442,84
84,316
316,858
858,679
679,892
892,471
471,46
46,905
905,931
931,974
974,637
637,75
75,556
556,60
60,370
370,172
172,562
562,685
685,4
4,857
857,596
596,231
231,747
747,274
274,751
751,343
343,496
496,10
10,411
411,867
867,803
803,722
722,106
106,92
92,791
791,249
249,675
675,58
58,876
876,452
452,603
603,602
602,324
324,120
120,369
369,566
566,860
860,934
934,185
185,8
8,677
677,356
356,358
358,882
882,219
219,772
772,295
295,428
428,297
297,935
935,606
606,117
117,918
918,427
427,447
447,585
585,507
507,599
599,956
956,229
229,498
498,821
821,937
937,426
426,122
122,352
352,412
412,480
480,260
260,593
593,550
550,400
400,571
571,318
318,640
640,65
65,658
658,207
207,992
992,787
787,250
250,689
689,288
288,534
534,24
24,938
938,810
810,283
283,922
922,440
440,100
100,941
941,818
818,979
979,809
809,320
320,103
103,355
355,344
344,192
192,575
575,930
930,493
493,952
952,506
506,95
95,587
587,939
939,958
958,138
138,946
946,894
894,140
140,638
638,893
893,579
579,778
778,624
624,886
886,184
184,482
482,899
899,682
682,43
43,500
500,632
632,64
64,707
707,756
756,950
950,923
923,233
233,241
241,476
476,737
737,1001
1002,514
514,332
332,407
407,377
377,628
628,162
162,317
317,847
847,166
166,398
398,148
148,841
841,568
568,213
213,248
248,891
891,634
634,800
800,661
661,629
629,799
799,954
954,590
590,560
560,880
880,580
580,161
161,845
845,972
972,466
466,20
20,42
42,648
648,381
381,826
826,253
253,539
539,614
614,59
59,102
102,541
541,169
169,797
797,153
153,643
643,394
394,187
187,768
768,15
15,457
457,164
164,716
716,713
713,155
155,555
555,987
987,190
190,538
538,898
898,384
384,771
771,523
523,359
359,665
665,505
505,35
35,881
881,703
703,105
105,282
282,919
919,521
521,848
848,824
824,85
85,698
698,495
495,932
932,157
157,512
512,1000
1000,374
374,711
711,669
669,454
454,433
433,621
621,453
453,851
851,390
390,889
889,732
732,111
111,237
237,900
900,88
88,691
691,435
435,7
7,171
171,348
348,808
808,325
325,511
511,613
613,263
263,443
443,449
449,884
884,216
216,5
5,420
420,9
9,753
753,386
386,342
342,201
201,119
119,439
439,844
844,581
581,693
693,639
639,795
795,957
957,51
51,272
272,55
55,77
77,199
199,133
133,17
17,888
888,773
773,667
667,676
676,110
110,289
289,306
306,717
717,430
430,56
56,32
32,705
705,379
379,50
50,424
424,300
300,218
218,558
558,641
641,522
522,528
528,346
346,530
530,464
464,832
832,822
822,840
840,503
503,502
502,215
215,708
708,650
650,655
655,651
651,921
921,264
264,744
744,814
814,93
93,967
967,339
339,852
852,74
74,293
293,181
181,600
600,589
589,205
205,649
649,879
879,208
208,156
156,686
686,725
725,913
913,210
210,418
418,543
543,825
825,127
127,256
256,278
278,549
549,486
486,653
653,67
67,945
945,966
966,2
2,485
485,209
209,71
71,903
903,80
80,220
220,710
710,419
419,436
436,788
788,927
927,622
622,252
252,72
72,234
234,645
645,794
794,1002
1003,642
642,108
108,327
327,752
752,633
633,762
762,619
619,734
734,656
656,757
757,446
446,94
94,839
839,544
544,392
392,578
578,980
980,165
165,827
827,438
438,694
694,333
333,727
727,347
347,193
193,767
767,959
959,537
537,616
616,995
995,477
477,225
225,188
188,266
266,592
592,807
807,284
284,785
785,221
221,170
170,361
361,646
646,842
842,460
460,159
159,57
57,478
478,699
699,516
516,22
22,877
877,990
990,160
160,224
224,672
672,285
285,916
916,211
211,40
40,829
829,38
38,291
291,813
813,635
635,121
121,535
535,124
124,724
724,488
488,167
167,235
235,479
479,623
623,802
802,986
986,203
203,366
366,846
846,761
761,843
843,615
615,525
525,524
524,73
73,729
729,823
823,553
553,793
793,141
141,529
529,423
423,989
989,790
790,718
718,399
399,955
955,422
422,872
872,748
748,726
726,195
195,953
953,368
368,323
323,754
754,969
969,552
552,371
371,227
227,764
764,223
223,267
267,567
567,279
279,996
996,115
115,607
607,870
870,766
766,518
518,688
688,331
331,812
812,759
759,298
298,132
132,125
125,204
204,563
563,520
520,519
519,21
21,351
351,322
322,448
448,417
417,19
19,497
497,887
887,52
52,963
963,335
335,382
382,474
474,758
758,116
116,354
354,123
123,542
542,158
158,835
835,565
565,150
150,763
763,89
89,483
483,76
76,833
833,545
545,786
786,984
984,425
425,731
731,179
179,174
174,765
765,271
271,44
44,999
999,548
548,380
380,674
674,269
269,697
697,701
701,337
337,951
951,1003
1004,243
243,942
942,608
608,81
81,130
130,135
135,226
226,492
492,712
712,910
910,23
23,740
740,251
251,806
806,973
973,820
820,830
830,47
47,265
265,350
350,673
673,484
484,313
313,131
131,654
654,194
194,128
128,114
114,533
533,397
397,341
341,681
681,26
26,912
912,262
262,393
393,501
501,970
970,175
175,683
683,232
232,222
222,146
146,91
91,388
388,895
895,445
445,896
896,326
326,401
401,338
338,981
981,611
611,618
618,755
755,142
142,517
517,79
79,854
854,783
783,126
126,929
929,620
620,434
434,925
925,742
742,971
971,859
859,353
353,403
403,862
862,391
391,107
107,414
414,750
750,604
604,303
303,413
413,236
236,39
39,968
968,784
784,176
176,96
96,13
13,383
383,275
275,255
255,238
238,69
69,508
508,29
29,78
78,410
410,975
975,280
280,781
781,570
570,988
988,301
301,299
299,723
723,307
307,993
993,294
294,700
700,490
490,816
816,3
3,34
34,780
780,189
189,245
245,308
308,472
472,455
455,961
961,62
62,6
6,104
104,147
147,866
866,779
779,692
692,86
86,259
259,309
309,178
178,53
53,168
168,173
173,588
588,965
965,470
470,468
468,28
28,429
429,258
258,612
612,890
890,451
451,336
336,367
367,302
302,239
239,314
314,118
118,863
863,217
217,182
182,776
776,112
112,828
828,715
715,319
319,276
276,97
97,597
597,897
897,609
609,230
230,865
865,627
627,1
1,321
321,48
48,378
378,601
601,964
964,63
63,564
564,99
99,652
652,357
357,242
242,583
583,513
513,526
526,719
719,180
180,856
856,531
531,861
861,706
706,885
885,738
738,666
666,949
949,389
389,819
819,504
504,811
811,792
792,268
268,509
509,997
997,1004
