StartNode,EndNode
501,118
118,340
340,259
259,348
348,43
43,177
177,430
430,20
20,111
111,142
142,261
261,371
371,25
25,72
72,236
236,221
221,276
276,343
343,161
161,125
125,39
39,157
157,488
488,356
356,222
222,143
143,486
486,66
66,490
490,447
447,112
112,364
364,467
467,400
400,64
64,24
24,186
186,129
129,68
68,105
105,328
328,214
214,232
232,274
274,185
185,189
189,455
455,206
206,372
372,227
227,165
165,47
47,479
479,378
378,181
181,119
119,9
9,81
81,12
12,102
102,302
302,414
414,471
471,429
429,163
163,346
346,362
362,126
126,53
53,271
271,84
84,297
297,98
98,33
33,45
45,395
395,347
347,470
470,167
167,170
170,330
330,120
120,311
311,501
502,329
329,439
439,109
109,246
246,176
176,295
295,463
463,290
290,87
87,494
494,78
78,351
351,270
270,30
30,100
100,49
49,389
389,188
188,107
107,442
442,52
52,61
61,322
322,208
208,245
245,267
267,38
38,90
90,422
422,477
477,216
216,226
226,131
131,80
80,268
268,7
7,59
59,27
27,82
82,146
146,106
106,209
209,266
266,16
16,493
493,156
156,431
431,262
262,264
264,468
468,327
327,461
461,440
440,465
465,40
40,241
241,427
427,474
474,363
363,458
458,345
345,335
335,166
166,200
200,502
503,202
202,15
15,171
171,280
280,65
65,115
115,410
410,219
219,86
86,288
288,197
197,158
158,233
233,37
37,368
368,483
483,491
491,93
93,54
54,279
279,92
92,1
1,286
286,257
257,145
145,195
195,35
35,144
144,44
44,76
76,459
459,85
85,240
240,193
193,83
83,55
55,114
114,495
495,450
450,153
153,336
336,421
421,23
23,375
375,99
99,220
220,117
117,434
434,121
121,31
31,443
443,137
137,180
180,147
147,182
182,283
283,379
379,339
339,420
420,500
500,318
318,307
307,96
96,397
397,384
384,319
319,57
57,168
168,122
122,352
352,404
404,412
412,321
321,415
415,265
265,403
403,123
123,324
324,498
498,73
73,124
124,472
472,60
60,69
69,423
423,333
333,194
194,141
141,19
19,358
358,58
58,179
179,215
215,70
70,108
108,231
231,203
203,94
94,285
285,454
454,42
42,325
325,48
48,312
312,503
504,229
229,399
399,349
349,332
332,361
361,77
77,75
75,354
354,139
139,405
405,164
164,433
433,385
385,253
253,74
74,382
382,154
154,275
275,419
419,365
365,374
374,256
256,250
250,51
51,192
192,317
317,303
303,210
210,292
292,432
432,387
387,377
377,282
282,323
323,148
148,497
497,258
258,127
127,21
21,478
478,357
357,310
310,29
29,424
424,26
26,41
41,4
4,237
237,353
353,475
475,204
204,437
437,128
128,394
394,133
133,480
480,234
234,14
14,225
225,196
196,391
391,476
476,448
448,235
235,213
213,383
383,198
198,201
201,411
411,159
159,298
298,338
338,462
462,110
110,273
273,435
435,132
132,504
