StartNode,EndNode
501,390
390,501
501,301
301,501
501,251
251,501
501,353
353,501
501,237
237,501
501,42
42,501
501,45
45,501
501,6
6,501
501,95
95,501
501,272
272,501
501,5
5,501
502,157
157,502
502,38
38,502
502,140
140,502
502,490
490,502
502,53
53,502
502,90
90,502
502,299
299,502
502,413
413,502
502,248
248,502
503,284
284,503
503,238
238,503
503,8
8,503
503,252
252,503
503,202
202,503
503,56
56,503
503,242
242,503
503,342
342,503
503,116
116,503
503,187
187,503
503,350
350,503
504,229
229,504
504,109
109,504
504,304
304,504
504,473
473,504
504,294
294,504
504,173
173,504
504,367
367,504
504,89
89,504
