StartNode,EndNode
501,221
221,218
218,235
235,501
501,121
121,205
205,14
14,501
501,226
226,410
410,500
500,501
501,245
245,379
379,378
378,501
501,105
105,348
348,238
238,501
501,153
153,396
396,482
482,501
502,124
124,480
480,100
100,502
502,214
214,180
180,252
252,502
502,82
82,292
292,408
408,502
502,291
291,420
420,383
383,502
502,307
307,211
211,483
483,502
502,164
164,313
313,491
491,502
503,326
326,271
271,284
284,503
503,415
415,28
28,65
65,503
503,439
439,120
120,503
503,99
99,472
472,101
101,503
503,87
87,489
489,312
312,503
503,41
41,405
405,206
206,503
504,446
446,411
411,27
27,504
504,112
112,351
351,260
260,504
504,419
419,440
440,341
341,504
504,478
478,21
21,131
131,504
504,74
74,83
83,495
495,504
504,1
1,365
365,277
277,504
