StartNode,EndNode
1001,415
415,790
790,989
989,1001
1001,707
707,883
883,632
632,1001
1001,500
500,602
602,680
680,1001
1001,670
670,15
15,726
726,1001
1001,422
422,11
11,304
304,1001
1001,382
382,963
963,458
458,1001
1001,654
654,909
909,636
636,1001
1001,958
958,130
130,804
804,1001
1001,994
994,557
557,720
720,1001
1001,923
923,90
90,109
109,1001
1001,186
186,878
878,910
910,1001
1001,943
943,745
745,561
561,1001
1001,74
74,129
129,690
690,1001
1002,663
663,1002
1002,577
577,993
993,409
409,1002
1002,868
868,834
834,784
784,1002
1002,498
498,609
609,405
405,1002
1002,723
723,927
927,234
234,1002
1002,311
311,192
192,25
25,1002
1002,47
47,610
610,444
444,1002
1002,23
23,587
587,938
938,1002
1002,395
395,365
365,740
740,1002
1002,960
960,662
662,113
113,1002
1002,92
92,807
807,527
527,1002
1002,794
794,908
908,163
163,1002
1002,303
303,414
414,604
604,1002
1003,613
613,263
263,1003
1003,808
808,594
594,873
873,1003
1003,595
595,196
196,774
774,1003
1003,581
581,402
402,928
928,1003
1003,706
706,513
513,727
727,1003
1003,917
917,487
487,191
191,1003
1003,212
212,437
437,637
637,1003
1003,478
478,838
838,481
481,1003
1003,644
644,831
831,796
796,1003
1003,364
364,26
26,432
432,1003
1003,243
243,849
849,591
591,1003
1003,915
915,576
576,586
586,1003
1003,240
240,246
246,546
546,1003
1004,983
983,281
281,625
625,1004
1004,959
959,305
305,942
942,1004
1004,678
678,287
287,871
871,1004
1004,827
827,738
738,719
719,1004
1004,317
317,396
396,159
159,1004
1004,195
195,556
556,646
646,1004
1004,456
456,494
494,902
902,1004
1004,149
149,657
657,385
385,1004
1004,200
200,421
421,730
730,1004
1004,815
815,864
864,616
616,1004
1004,362
362,554
554,574
574,1004
