StartNode,EndNode
501,380
380,374
374,34
34,226
226,3
3,487
487,341
341,236
236,232
232,323
323,130
130,20
20,496
496,101
101,421
421,415
415,428
428,296
296,406
406,198
198,174
174,450
450,197
197,222
222,180
180,128
128,426
426,93
93,212
212,231
231,372
372,195
195,238
238,500
500,17
17,285
285,75
75,306
306,83
83,185
185,344
344,451
451,360
360,367
367,363
363,405
405,359
359,216
216,384
384,239
239,476
476,152
152,26
26,259
259,279
279,167
167,32
32,321
321,213
213,189
189,116
116,371
371,264
264,168
168,262
262,501
502,70
70,287
287,73
73,275
275,24
24,297
297,31
31,13
13,489
489,60
60,240
240,268
268,350
350,58
58,51
51,488
488,270
270,272
272,218
218,56
56,22
22,404
404,443
443,215
215,133
133,98
98,439
439,453
453,293
293,18
18,122
122,305
305,480
480,194
194,314
314,142
142,379
379,201
201,325
325,284
284,33
33,497
497,455
455,425
425,11
11,320
320,214
214,484
484,342
342,340
340,23
23,303
303,169
169,48
48,29
29,492
492,112
112,16
16,308
308,391
391,286
286,155
155,471
471,398
398,47
47,442
442,258
258,141
141,74
74,121
121,228
228,502
503,266
266,223
223,326
326,352
352,6
6,163
163,403
403,190
190,292
292,10
10,337
337,162
162,248
248,154
154,265
265,273
273,8
8,179
179,124
124,437
437,464
464,438
438,456
456,356
356,413
413,347
347,188
188,329
329,49
49,219
219,64
64,85
85,330
330,177
177,378
378,260
260,68
68,411
411,343
343,79
79,245
245,420
420,39
39,234
234,410
410,192
192,304
304,354
354,295
295,63
63,176
176,327
327,184
184,433
433,309
309,319
319,324
324,467
467,153
153,263
263,38
38,150
150,209
209,316
316,202
202,475
475,211
211,498
498,444
444,503
504,149
149,90
90,28
28,131
131,224
224,458
458,310
310,479
479,207
207,465
465,148
148,370
370,396
396,55
55,183
183,242
242,251
251,129
129,41
41,472
472,143
143,138
138,332
332,274
274,35
35,312
312,491
491,430
430,4
4,57
57,466
466,97
97,446
446,477
477,470
470,313
313,135
135,345
345,373
373,387
387,182
182,366
366,485
485,151
151,460
460,414
414,244
244,249
249,349
349,288
288,139
139,389
389,300
300,424
424,99
99,19
19,92
92,94
94,45
45,243
243,12
12,170
170,462
462,237
237,126
126,365
365,328
328,205
205,7
7,146
146,334
334,210
210,161
161,160
160,206
206,173
173,87
87,395
395,84
84,158
158,225
225,392
392,504
505,200
200,172
172,199
199,71
71,449
449,282
282,348
348,427
427,196
196,335
335,418
418,435
435,255
255,193
193,156
156,473
473,256
256,159
159,357
357,333
333,78
78,289
289,278
278,448
448,76
76,5
5,136
136,67
67,132
132,253
253,61
61,241
241,115
115,422
422,2
2,291
291,14
14,52
52,302
302,65
65,402
402,339
339,423
423,114
114,478
478,66
66,331
331,171
171,407
407,166
166,217
217,30
30,37
37,88
88,469
469,257
257,505
