StartNode,EndNode
501,121
121,501
501,123
123,501
501,500
500,501
501,479
479,501
501,249
249,501
501,8
8,501
501,204
204,501
501,318
318,501
501,301
301,501
501,292
292,501
501,396
396,501
501,253
253,501
501,489
489,501
501,18
18,501
501,410
410,501
502,75
75,502
502,48
48,502
502,36
36,502
502,392
392,502
502,98
98,502
502,2
2,502
502,296
296,502
502,163
163,502
502,135
135,502
502,220
220,502
502,252
252,502
502,81
81,502
502,169
169,502
502,408
408,502
502,193
193,502
502,9
9,502
502,100
100,502
503,477
477,503
503,42
42,503
503,72
72,503
503,267
267,503
503,125
125,503
503,91
91,503
503,212
212,503
503,460
460,503
503,306
306,503
503,428
428,503
503,238
238,503
503,105
105,503
503,415
415,503
504,446
446,504
504,224
224,504
504,419
419,504
504,261
261,504
504,478
478,504
504,156
156,504
504,50
50,504
504,73
73,504
504,381
381,504
504,79
79,504
504,260
260,504
504,492
492,504
504,432
432,504
504,341
341,504
504,87
87,504
