StartNode,EndNode
501,448
448,253
253,132
132,432
432,311
311,58
58,51
51,218
218,56
56,105
105,307
307,280
280,121
121,74
74,141
141,258
258,388
388,308
308,16
16,112
112,325
325,342
342,284
284,407
407,171
171,331
331,142
142,314
314,201
201,379
379,453
453,293
293,194
194,340
340,377
377,478
478,114
114,423
423,89
89,66
66,140
140,191
191,414
414,401
401,261
261,257
257,203
203,469
469,262
262,15
15,358
358,172
172,200
200,318
318,291
291,2
2,241
241,115
115,357
357,159
159,294
294,278
278,289
289,78
78,333
333,61
61,380
380,226
226,34
34,77
77,421
421,415
415,240
240,60
60,13
13,489
489,31
31,362
362,44
44,338
338,296
296,428
428,130
130,323
323,232
232,174
174,198
198,406
406,454
454,76
76,5
5,374
374,3
3,487
487,341
341,236
236,482
482,450
450,197
197,222
222,180
180,128
128,175
175,299
299,220
220,297
297,282
282,501
502,36
36,361
361,397
397,82
82,375
375,103
103,368
368,227
227,1
1,399
399,228
228,461
461,133
133,215
215,441
441,457
457,404
404,443
443,157
157,445
445,98
98,233
233,30
30,37
37,439
439,166
166,217
217,494
494,320
320,214
214,484
484,455
455,497
497,425
425,11
11,339
339,72
72,402
402,244
244,460
460,91
91,151
151,65
65,125
125,436
436,468
468,302
302,43
43,317
317,50
50,493
493,288
288,230
230,271
271,249
249,349
349,300
300,389
389,499
499,139
139,381
381,21
21,137
137,351
351,267
267,221
221,135
135,313
313,345
345,373
373,387
387,182
182,131
131,224
224,458
458,310
310,438
438,55
55,485
485,366
366,283
283,27
27,269
269,355
355,322
322,281
281,178
178,148
148,470
470,110
110,477
477,242
242,183
183,100
100,33
33,442
442,502
503,146
146,7
7,334
334,210
210,223
223,326
326,410
410,192
192,394
394,354
354,295
295,176
176,63
63,306
306,83
83,185
185,467
467,324
324,319
319,309
309,298
298,433
433,165
165,69
69,188
188,411
411,177
177,204
204,90
90,149
149,329
329,64
64,173
173,147
147,158
158,243
243,45
45,462
462,416
416,459
459,385
385,372
372,195
195,335
335,238
238,216
216,25
25,476
476,152
152,239
239,384
384,26
26,279
279,259
259,32
32,444
444,9
9,126
126,237
237,266
266,75
75,316
316,209
209,382
382,474
474,59
59,40
40,164
164,211
211,167
167,255
255,435
435,117
117,405
405,359
359,369
369,17
17,500
500,363
363,367
367,360
360,451
451,344
344,263
263,38
38,150
150,277
277,235
235,102
102,412
412,449
449,196
196,427
427,348
348,231
231,247
247,256
256,418
418,364
364,285
285,153
153,503
504,113
113,54
54,161
161,160
160,94
94,108
108,86
86,447
447,134
134,52
52,14
14,315
315,99
99,42
42,145
145,424
424,417
417,49
49,219
219,343
343,413
413,347
347,356
356,10
10,292
292,479
479,440
440,143
143,332
332,138
138,246
246,35
35,179
179,274
274,251
251,129
129,41
41,472
472,4
4,430
430,62
62,80
80,491
491,312
312,97
97,118
118,466
466,57
57,446
446,370
370,396
396,465
465,207
207,464
464,119
119,28
28,393
393,127
127,46
46,330
330,378
378,260
260,68
68,85
85,96
96,392
392,225
225,245
245,420
420,79
79,163
163,53
53,336
336,81
81,106
106,39
39,6
6,234
234,352
352,107
107,452
452,254
254,400
400,120
120,403
403,337
337,273
273,265
265,154
154,8
8,124
124,437
437,248
248,162
162,109
109,383
383,456
456,190
190,84
84,87
87,395
395,19
19,206
206,12
12,170
170,92
92,504
505,408
408,252
252,390
390,111
111,353
353,483
483,301
301,144
144,463
463,187
187,229
229,67
67,136
136,276
276,376
376,434
434,70
70,272
272,73
73,287
287,391
391,155
155,47
47,346
346,95
95,431
431,88
88,471
471,398
398,22
22,275
275,24
24,350
350,268
268,488
488,270
270,303
303,23
23,169
169,48
48,18
18,480
480,305
305,122
122,29
29,123
123,492
492,286
286,490
490,496
496,101
101,20
20,426
426,181
181,93
93,212
212,104
104,71
71,199
199,250
250,473
473,156
156,486
486,264
264,419
419,429
429,481
481,422
422,186
186,290
290,168
168,208
208,495
495,189
189,213
213,193
193,498
498,202
202,475
475,116
116,371
371,386
386,365
365,205
205,409
409,328
328,327
327,184
184,304
304,321
321,505
