StartNode,EndNode
1001,632
632,500
500,43
43,985
985,743
743,111
111,324
324,120
120,369
369,566
566,934
934,185
185,729
729,269
269,467
467,16
16,793
793,898
898,538
538,926
926,756
756,422
422,929
929,541
541,174
174,126
126,371
371,728
728,102
102,826
826,253
253,425
425,984
984,786
786,545
545,42
42,20
20,466
466,101
101,766
766,859
859,483
483,76
76,89
89,763
763,150
150,542
542,123
123,264
264,744
744,814
814,759
759,686
686,131
131,313
313,484
484,673
673,134
134,733
733,784
784,36
36,536
536,968
968,127
127,256
256,515
515,868
868,991
991,663
663,25
25,47
47,820
820,830
830,584
584,13
13,383
383,809
809,69
69,29
29,78
78,410
410,988
988,301
301,927
927,72
72,252
252,700
700,982
982,780
780,136
136,27
27,961
961,6
6,147
147,866
866,692
692,309
309,168
168,173
173,588
588,468
468,550
550,593
593,367
367,336
336,480
480,257
257,352
352,937
937,821
821,260
260,302
302,239
239,314
314,400
400,489
489,571
571,318
318,640
640,828
828,715
715,319
319,276
276,992
992,1
1,65
65,97
97,597
597,897
897,865
865,627
627,378
378,601
601,964
964,63
63,652
652,357
357,242
242,583
583,513
513,719
719,526
526,531
531,861
861,706
706,328
328,856
856,180
180,274
274,231
231,857
857,149
149,509
509,268
268,792
792,933
933,811
811,504
504,819
819,389
389,949
949,694
694,333
333,411
411,867
867,562
562,871
871,385
385,270
270,24
24,810
810,145
145,498
498,68
68,922
922,475
475,608
608,469
469,942
942,507
507,864
864,92
92,791
791,249
249,664
664,345
345,714
714,154
154,387
387,58
58,261
261,528
528,346
346,530
530,175
175,970
970,393
393,778
778,624
624,262
262,912
912,21
21,322
322,351
351,517
517,142
142,464
464,832
832,886
886,215
215,79
79,631
631,502
502,503
503,887
887,1001
1002,448
448,497
497,184
184,465
465,553
553,823
823,359
359,948
948,615
615,282
282,105
105,337
337,691
691,435
435,7
7,246
246,895
895,896
896,338
338,981
981,558
558,935
935,918
918,447
447,585
585,911
911,329
329,940
940,112
112,250
250,787
787,658
658,321
321,349
349,48
48,564
564,99
99,343
343,496
496,647
647,666
666,980
980,165
165,94
94,446
446,757
757,656
656,442
442,84
84,316
316,516
516,858
858,22
22,473
473,990
990,877
877,206
206,108
108,752
752,327
327,285
285,916
916,211
211,201
201,119
119,635
635,121
121,535
535,884
884,449
449,802
802,623
623,479
479,312
312,235
235,167
167,488
488,9
9,753
753,254
254,443
443,18
18,986
986,203
203,366
366,450
450,846
846,761
761,843
843,244
244,263
263,532
532,936
936,581
581,844
844,547
547,55
55,974
974,888
888,773
773,667
667,32
32,196
196,110
110,676
676,905
905,46
46,679
679,850
850,642
642,672
672,224
224,160
160,633
633,762
762,214
214,510
510,619
619,734
734,839
839,544
544,392
392,827
827,438
438,727
727,172
172,370
370,722
722,995
995,477
477,225
225,106
106,869
869,736
736,361
361,170
170,221
221,202
202,460
460,159
159,556
556,478
478,57
57,770
770,284
284,117
117,606
606,675
675,973
973,96
96,801
801,760
760,62
62,622
622,645
645,794
794,775
775,1002
1003,348
348,882
882,219
219,772
772,88
88,428
428,297
297,91
91,618
618,611
611,641
641,522
522,452
452,603
603,735
735,822
822,840
840,354
354,116
116,758
758,158
158,835
835,565
565,241
241,434
434,620
620,233
233,179
179,573
573,783
783,925
925,742
742,971
971,833
833,331
331,688
688,518
518,870
870,972
972,845
845,607
607,161
161,996
996,590
590,954
954,799
799,567
567,166
166,847
847,317
317,398
398,148
148,841
841,377
377,45
45,213
213,604
604,303
303,413
413,418
418,782
782,66
66,913
913,210
210,293
293,181
181,600
600,650
650,655
655,651
651,921
921,963
963,52
52,382
382,474
474,989
989,737
737,854
854,476
476,718
718,399
399,923
923,955
955,707
707,390
390,732
732,98
98,749
749,875
875,30
30,805
805,146
146,222
222,232
232,755
755,683
683,501
501,579
579,417
417,708
708,812
812,93
93,967
967,339
339,852
852,862
862,403
403,353
353,391
391,107
107,580
580,880
880,560
560,661
661,800
800,634
634,248
248,279
279,267
267,223
223,764
764,228
228,152
152,227
227,648
648,381
381,304
304,539
539,614
614,59
59,340
340,552
552,969
969,14
14,754
754,323
323,368
368,953
953,195
195,726
726,748
748,872
872,457
457,198
198,716
716,164
164,713
713,155
155,380
380,674
674,851
851,453
453,621
621,190
190,433
433,555
555,187
187,15
15,768
768,999
999,548
548,643
643,153
153,797
797,169
169,765
765,271
271,44
44,197
197,394
394,376
376,987
987,454
454,669
669,702
702,711
711,374
374,1000
1000,512
512,157
157,932
932,495
495,698
698,384
384,771
771,523
523,665
665,73
73,505
505,524
524,35
35,848
848,521
521,525
525,919
919,703
703,183
183,836
836,904
904,605
605,487
487,463
463,511
511,613
613,559
559,420
420,5
5,216
216,724
724,124
124,439
439,813
813,291
291,817
817,38
38,61
61,829
829,40
40,892
892,471
471,77
77,199
199,920
920,17
17,289
289,306
306,717
717,461
461,1003
1004,959
959,767
767,193
193,574
574,646
646,842
842,75
75,637
637,49
49,931
931,51
51,342
342,386
386,693
693,639
639,795
795,595
595,41
41,951
951,701
701,881
881,824
824,85
85,697
697,8
8,677
677,356
356,358
358,900
900,602
602,388
388,401
401,424
424,978
978,684
684,785
785,807
807,592
592,266
266,286
286,907
907,188
188,977
977,130
130,135
135,138
138,958
958,939
939,587
587,226
226,144
144,95
95,506
506,952
952,493
493,930
930,575
575,23
23,740
740,341
341,681
681,397
397,26
26,156
156,208
208,879
879,649
649,589
589,205
205,298
298,132
132,125
125,204
204,563
563,520
520,519
519,893
893,906
906,853
853,638
638,140
140,894
894,946
946,492
492,712
712,960
960,441
441,533
533,114
114,654
654,194
194,128
128,725
725,74
74,414
414,750
750,236
236,543
543,914
914,39
39,825
825,499
499,777
777,332
332,407
407,628
628,162
162,360
360,278
278,549
549,486
486,653
653,67
67,945
945,745
745,582
582,234
234,993
993,695
695,292
292,540
540,409
409,444
444,668
668,265
265,350
350,251
251,806
806,192
192,344
344,617
617,709
709,405
405,659
659,258
258,28
28,612
612,890
890,451
451,118
118,863
863,217
217,660
660,182
182,283
283,776
776,426
426,122
122,412
412,310
310,429
429,470
470,965
965,975
975,280
280,781
781,53
53,178
178,419
419,436
436,710
710,86
86,220
220,779
779,455
455,816
816,490
490,3
3,34
34,245
245,308
308,485
485,2
2,966
966,189
189,472
472,209
209,903
903,80
80,71
71,104
104,788
788,307
307,723
723,416
416,373
373,299
299,570
570,137
137,508
508,275
275,255
255,238
238,320
320,979
979,103
103,355
355,818
818,941
941,100
100,769
769,440
440,404
404,229
229,956
956,599
599,83
83,81
81,569
569,305
305,616
616,1004
