StartNode,EndNode
1001,75
75,1001
1001,102
102,881
881,197
197,1001
1001,897
897,817
817,713
713,1001
1001,604
604,885
885,544
544,1001
1001,935
935,929
929,369
369,1001
1001,574
574,303
303,455
455,1001
1001,996
996,478
478,736
736,1001
1001,356
356,60
60,73
73,1001
1001,317
317,651
651,512
512,1001
1001,294
294,77
77,270
270,1001
1002,464
464,937
937,302
302,1002
1002,408
408,123
123,326
326,1002
1002,333
333,149
149,536
536,1002
1002,89
89,895
895,298
298,1002
1002,299
299,788
788,79
79,1002
1002,449
449,241
241,718
718,1002
1002,742
742,948
948,761
761,1002
1002,884
884,597
597,879
879,1002
1002,624
624,266
266,703
703,1002
1002,108
108,764
764,251
251,1002
1003,625
625,367
367,780
780,1003
1003,857
857,595
595,798
798,1003
1003,945
945,56
56,232
232,1003
1003,552
552,585
585,315
315,1003
1003,134
134,365
365,280
280,1003
1003,967
967,76
76,569
569,1003
1003,111
111,119
119,766
766,1003
1003,138
138,427
427,345
345,1003
1003,728
728,207
207,900
900,1003
1004,86
86,785
785,928
928,1004
1004,778
778,98
98,1004
1004,994
994,584
584,433
433,1004
1004,543
543,381
381,567
567,1004
1004,727
727,913
913,706
706,1004
1004,814
814,51
51,767
767,1004
1004,174
174,550
550,709
709,1004
1004,548
548,842
842,47
47,1004
1004,922
922,755
755,642
642,1004
1004,680
680,925
925,519
519,1004
1004,678
678,495
495,792
792,1004
1005,417
417,318
318,305
305,1005
1005,349
349,147
147,836
836,1005
1005,599
599,714
714,4
4,1005
1005,295
295,410
410,94
94,1005
1005,351
351,336
336,586
586,1005
1005,695
695,103
103,684
684,1005
1005,150
150,621
621,722
722,1005
1005,456
456,370
370,511
511,1005
1005,172
172,50
50,430
430,1005
1005,931
931,330
330,676
676,1005
1005,769
769,283
283,822
822,1005
1005,571
571,520
520,340
340,1005
1006,106
106,508
508,839
839,1006
1006,577
577,655
655,360
360,1006
1006,87
87,609
609,1006
1006,514
514,107
107,165
165,1006
1006,877
877,183
183,923
923,1006
1006,587
587,357
357,29
29,1006
1006,92
92,623
623,906
906,1006
1006,628
628,488
488,341
341,1006
1006,896
896,421
421,980
980,1006
1006,724
724,600
600,702
702,1006
1006,964
964,549
549,738
738,1006
1006,920
920,90
90,21
21,1006
