StartNode,EndNode
501,78
78,253
253,61
61,71
71,235
235,412
412,196
196,231
231,372
372,195
195,255
255,167
167,209
209,75
75,304
304,326
326,223
223,474
474,59
59,40
40,365
365,205
205,7
7,146
146,126
126,237
237,462
462,208
208,168
168,52
52,99
99,42
42,499
499,493
493,50
50,43
43,317
317,302
302,414
414,460
460,349
349,288
288,139
139,389
389,300
300,424
424,281
281,145
145,315
315,291
291,2
2,481
481,318
318,200
200,172
172,483
483,353
353,203
203,105
105,276
276,501
502,30
30,233
233,98
98,121
121,74
74,141
141,258
258,442
442,47
47,398
398,471
471,155
155,492
492,286
286,391
391,112
112,16
16,308
308,388
388,51
51,58
58,268
268,240
240,60
60,13
13,489
489,421
421,415
415,362
362,490
490,496
496,101
101,20
20,130
130,323
323,232
232,296
296,236
236,341
341,487
487,3
3,226
226,77
77,380
380,299
299,220
220,311
311,76
76,5
5,34
34,482
482,67
67,136
136,448
448,132
132,432
432,459
459,282
282,348
348,427
427,128
128,180
180,222
222,197
197,450
450,174
174,198
198,406
406,338
338,297
297,229
229,24
24,73
73,287
287,434
434,70
70,469
469,88
88,431
431,502
503,410
410,352
352,234
234,39
39,6
6,87
87,84
84,395
395,188
188,411
411,403
403,120
120,106
106,107
107,69
69,400
400,254
254,192
192,354
354,63
63,295
295,184
184,327
327,309
309,319
319,324
324,467
467,153
153,263
263,38
38,150
150,83
83,306
306,344
344,451
451,360
360,367
367,363
363,17
17,285
285,500
500,216
216,152
152,476
476,238
238,335
335,418
418,435
435,156
156,386
386,186
186,422
422,115
115,241
241,416
416,357
357,159
159,256
256,473
473,486
486,213
213,444
444,202
202,475
475,498
498,503
504,330
330,85
85,68
68,260
260,378
378,177
177,149
149,90
90,28
28,131
131,224
224,458
458,310
310,479
479,464
464,207
207,465
465,129
129,41
41,472
472,251
251,148
148,370
370,396
396,242
242,55
55,183
183,345
345,373
373,387
387,178
178,249
249,151
151,267
267,351
351,221
221,135
135,313
313,470
470,477
477,446
446,97
97,143
143,138
138,332
332,466
466,57
57,4
4,430
430,274
274,312
312,35
35,179
179,124
124,437
437,8
8,273
273,265
265,154
154,248
248,162
162,337
337,292
292,10
10,438
438,109
109,456
456,356
356,413
413,347
347,343
343,79
79,245
245,160
160,161
161,210
210,334
334,170
170,12
12,243
243,45
45,206
206,94
94,92
92,225
225,392
392,54
54,504
505,375
375,397
397,381
381,65
65,468
468,402
402,339
339,72
72,494
494,89
89,100
100,320
320,214
214,484
484,11
11,425
425,455
455,497
497,33
33,284
284,325
325,342
342,340
340,23
23,169
169,48
48,29
29,488
488,218
218,56
56,272
272,270
270,122
122,305
305,480
480,18
18,293
293,453
453,194
194,314
314,142
142,379
379,201
201,445
445,377
377,140
140,114
114,478
478,66
66,331
331,171
171,407
407,166
166,217
217,461
461,228
228,95
95,346
346,280
280,307
307,355
355,261
261,505
