StartNode,EndNode
1001,75
75,1001
1001,52
52,1001
1001,424
424,1001
1001,243
243,1001
1001,356
356,1001
1001,1
1,1001
1001,762
762,1001
1001,868
868,1001
1001,505
505,1001
1001,781
781,1001
1001,730
730,1001
1001,66
66,1001
1001,61
61,1001
1001,900
900,1001
1001,948
948,1001
1001,999
999,1001
1002,512
512,1002
1002,564
564,1002
1002,764
764,1002
1002,492
492,1002
1002,444
444,1002
1002,433
433,1002
1002,35
35,1002
1002,709
709,1002
1002,449
449,1002
1002,563
563,1002
1002,127
127,1002
1002,995
995,1002
1002,30
30,1002
1002,597
597,1002
1002,323
323,1002
1002,60
60,1002
1003,567
567,1003
1003,232
232,1003
1003,269
269,1003
1003,407
407,1003
1003,568
568,1003
1003,293
293,1003
1003,263
263,1003
1003,138
138,1003
1003,453
453,1003
1003,518
518,1003
1003,90
90,1003
1003,827
827,1003
1003,949
949,1003
1003,540
540,1003
1003,749
749,1003
1003,330
330,1003
1004,767
767,1004
1004,928
928,1004
1004,941
941,1004
1004,565
565,1004
1004,198
198,1004
1004,103
103,1004
1004,638
638,1004
1004,227
227,1004
1004,852
852,1004
1004,130
130,1004
1004,640
640,1004
1004,94
94,1004
1005,310
310,1005
1005,462
462,1005
1005,214
214,1005
1005,979
979,1005
1005,586
586,1005
1005,378
378,1005
1005,726
726,1005
1005,415
415,1005
1005,824
824,1005
1005,936
936,1005
1005,258
258,1005
1005,319
319,1005
1005,374
374,1005
1005,140
140,1005
1005,345
345,1005
1005,9
9,1005
1005,50
50,1005
1005,967
967,1005
1005,695
695,1005
1005,577
577,1005
1006,739
739,1006
1006,633
633,1006
1006,906
906,1006
1006,609
609,1006
1006,543
543,1006
1006,623
623,1006
1006,708
708,1006
1006,392
392,1006
1006,92
92,1006
1006,955
955,1006
1006,435
435,1006
1006,969
969,1006
1006,729
729,1006
1006,845
845,1006
1006,877
877,1006
1006,901
901,1006
1006,657
657,1006
1006,820
820,1006
1006,584
584,1006
1006,197
197,1006
