StartNode,EndNode
1001,415
415,335
335,1001
1001,943
943,690
690,834
834,1001
1001,184
184,482
482,887
887,1001
1001,670
670,187
187,139
139,1001
1001,901
901,674
674,1001
1001,909
909,210
210,408
408,1001
1001,883
883,720
720,141
141,1001
1001,879
879,913
913,382
382,1001
1001,14
14,197
197,396
396,1001
1001,630
630,129
129,458
458,1001
1001,462
462,728
728,432
432,1001
1001,626
626,733
733,804
804,1001
1001,391
391,636
636,223
223,1001
1002,292
292,540
540,1002
1002,673
673,484
484,134
134,1002
1002,610
610,784
784,868
868,1002
1002,695
695,577
577,775
775,1002
1002,188
188,225
225,47
47,1002
1002,663
663,444
444,409
409,1002
1002,843
843,55
55,311
311,1002
1002,855
855,315
315,307
307,1002
1002,561
561,166
166,398
398,1002
1002,878
878,785
785,372
372,1002
1002,893
893,186
186,461
461,1002
1002,365
365,815
815,551
551,1002
1002,176
176,25
25,668
668,1002
1002,723
723,788
788,299
299,1002
1003,325
325,1003
1003,90
90,951
951,873
873,1003
1003,892
892,644
644,687
687,1003
1003,741
741,430
430,595
595,1003
1003,296
296,191
191,904
904,1003
1003,334
334,395
395,594
594,1003
1003,196
196,978
978,556
556,1003
1003,487
487,557
557,605
605,1003
1003,471
471,61
61,121
121,1003
1003,671
671,839
839,798
798,1003
1003,603
603,117
117,774
774,1003
1003,736
736,289
289,717
717,1003
1003,109
109,431
431,917
917,1003
1003,402
402,586
586,576
576,1003
1003,947
947,306
306,796
796,1003
1003,581
581,559
559,263
263,1003
1004,287
287,288
288,534
534,1004
1004,598
598,625
625,385
385,1004
1004,616
616,592
592,591
591,1004
1004,362
362,983
983,281
281,1004
1004,997
997,509
509,37
37,1004
1004,437
437,838
838,767
767,1004
1004,250
250,593
593,940
940,1004
1004,305
305,494
494,902
902,1004
1004,956
956,24
24,364
364,1004
1004,857
857,180
180,87
87,1004
1004,807
807,977
977,662
662,1004
1004,908
908,554
554,629
629,1004
1004,481
481,212
212,544
544,1004
1004,200
200,231
231,828
828,1004
1004,31
31,907
907,286
286,1004
