StartNode,EndNode
1001,636
636,1001
1001,671
671,1001
1001,536
536,1001
1001,270
270,1001
1001,884
884,1001
1001,624
624,1001
1002,778
778,1002
1002,999
999,1002
1002,736
736,1002
1002,925
925,1002
1002,512
512,1002
1002,984
984,1002
1002,138
138,1002
1002,935
935,1002
1003,61
61,1003
1003,453
453,1003
1003,378
378,1003
1003,640
640,1003
1003,545
545,1003
1003,695
695,1003
1004,338
338,1004
1004,445
445,1004
1004,968
968,1004
1004,734
734,1004
1004,659
659,1004
1004,563
563,1004
1004,127
127,1004
1004,109
109,1004
1005,214
214,1005
1005,978
978,1005
1005,599
599,1005
1005,103
103,1005
1005,455
455,1005
1005,798
798,1005
1005,377
377,1005
1005,780
780,1005
1005,130
130,1005
1006,121
121,1006
1006,772
772,1006
1006,628
628,1006
1006,29
29,1006
1006,235
235,1006
1006,246
246,1006
1006,340
340,1006
1006,508
508,1006
1006,30
30,1006
1006,489
489,1006
