StartNode,EndNode
501,220
220,299
299,380
380,297
297,338
338,236
236,341
341,3
3,374
374,34
34,482
482,5
5,76
76,136
136,67
67,132
132,253
253,78
78,289
289,278
278,294
294,199
199,321
321,316
316,285
285,185
185,83
83,63
63,354
354,295
295,176
176,184
184,327
327,319
319,153
153,263
263,38
38,150
150,360
360,451
451,344
344,367
367,363
363,17
17,500
500,405
405,359
359,335
335,418
418,26
26,259
259,279
279,196
196,427
427,348
348,385
385,459
459,432
432,61
61,333
333,358
358,172
172,200
200,318
318,483
483,301
301,262
262,144
144,501
502,381
381,493
493,50
50,43
43,302
302,65
65,468
468,402
402,72
72,494
494,11
11,425
425,455
455,484
484,214
214,201
201,379
379,142
142,314
314,194
194,293
293,453
453,439
439,133
133,441
441,95
95,307
307,280
280,346
346,434
434,287
287,73
73,492
492,442
442,258
258,141
141,74
74,121
121,122
122,18
18,480
480,305
305,48
48,169
169,303
303,23
23,340
340,342
342,325
325,320
320,100
100,89
89,478
478,140
140,377
377,66
66,445
445,331
331,171
171,407
407,166
166,217
217,30
30,37
37,502
503,462
462,334
334,210
210,161
161,160
160,245
245,79
79,420
420,120
120,106
106,81
81,107
107,452
452,165
165,433
433,69
69,400
400,254
254,192
192,304
304,75
75,209
209,167
167,435
435,277
277,235
235,282
282,71
71,357
357,159
159,416
416,256
256,495
495,486
486,189
189,213
213,498
498,202
202,475
475,211
211,164
164,40
40,59
59,328
328,223
223,326
326,410
410,39
39,6
6,7
7,146
146,170
170,12
12,206
206,225
225,392
392,94
94,243
243,208
208,2
2,481
481,422
422,186
186,503
504,113
113,330
330,378
378,260
260,68
68,84
84,395
395,87
87,188
188,411
411,413
413,356
356,190
190,292
292,10
10,337
337,456
456,109
109,383
383,438
438,248
248,154
154,265
265,8
8,35
35,179
179,124
124,207
207,465
465,224
224,131
131,28
28,393
393,127
127,178
178,249
249,244
244,267
267,351
351,221
221,151
151,485
485,366
366,182
182,387
387,373
373,370
370,396
396,242
242,55
55,183
183,470
470,477
477,446
446,97
97,251
251,129
129,41
41,472
472,138
138,143
143,466
466,57
57,332
332,4
4,430
430,274
274,437
437,464
464,479
479,310
310,458
458,90
90,149
149,504
505,429
429,115
115,386
386,238
238,216
216,152
152,239
239,384
384,476
476,195
195,372
372,231
231,212
212,93
93,426
426,181
181,128
128,180
180,222
222,197
197,450
450,174
174,198
198,406
406,232
232,130
130,323
323,296
296,428
428,415
415,421
421,31
31,13
13,489
489,60
60,350
350,268
268,58
58,51
51,308
308,16
16,112
112,286
286,391
391,155
155,47
47,398
398,471
471,270
270,272
272,218
218,275
275,24
24,376
376,353
353,203
203,261
261,145
145,42
42,281
281,424
424,99
99,52
52,14
14,315
315,408
408,505
