StartNode,EndNode
1001,985
985,1001
1001,500
500,1001
1001,812
812,1001
1001,408
408,1001
1001,728
728,1001
1001,186
186,1001
1001,54
54,1001
1001,789
789,1001
1001,143
143,1001
1001,402
402,1001
1001,576
576,1001
1001,334
334,1001
1002,684
684,1002
1002,855
855,1002
1002,909
909,1002
1002,591
591,1002
1002,815
815,1002
1002,365
365,1002
1002,113
113,1002
1002,696
696,1002
1002,636
636,1002
1002,256
256,1002
1002,70
70,1002
1002,557
557,1002
1002,315
315,1002
1003,325
325,1003
1003,936
936,1003
1003,532
532,1003
1003,221
221,1003
1003,556
556,1003
1003,199
199,1003
1003,874
874,1003
1003,717
717,1003
1003,798
798,1003
1003,242
242,1003
1003,491
491,1003
1003,90
90,1003
1003,657
657,1003
1003,721
721,1003
1003,212
212,1003
1003,546
546,1003
1003,109
109,1003
1004,983
983,1004
1004,787
787,1004
1004,4
4,1004
1004,714
714,1004
1004,87
87,1004
1004,372
372,1004
1004,456
456,1004
1004,287
287,1004
1004,834
834,1004
1004,11
11,1004
1004,273
273,1004
1004,31
31,1004
1004,671
671,1004
1004,37
37,1004
1004,849
849,1004
1004,330
330,1004
