StartNode,EndNode
1001,354
354,293
293,536
536,96
96,801
801,570
570,988
988,168
168,173
173,975
975,410
410,78
78,29
29,820
820,47
47,265
265,973
973,251
251,575
575,192
192,355
355,941
941,100
100,617
617,709
709,890
890,239
239,314
314,217
217,182
182,283
283,145
145,810
810,250
250,992
992,65
65,1
1,658
658,288
288,689
689,534
534,938
938,746
746,290
290,922
922,68
68,440
440,769
769,475
475,404
404,229
229,83
83,608
608,469
469,942
942,243
243,803
803,172
172,193
193,347
347,757
757,94
94,839
839,165
165,980
980,392
392,578
578,666
666,706
706,861
861,531
531,856
856,328
328,885
885,496
496,343
343,151
151,997
997,924
924,509
509,268
268,792
792,811
811,504
504,819
819,389
389,949
949,827
827,438
438,694
694,333
333,727
727,411
411,867
867,767
767,959
959,807
807,92
92,329
329,585
585,447
447,427
427,606
606,117
117,918
918,284
284,785
785,770
770,221
221,170
170,361
361,646
646,837
837,442
442,316
316,22
22,877
877,990
990,473
473,734
734,510
510,214
214,160
160,224
224,672
672,211
211,40
40,38
38,471
471,77
77,199
199,133
133,739
739,461
461,874
874,667
667,82
82,684
684,978
978,424
424,379
379,50
50,338
338,326
326,896
896,895
895,772
772,428
428,297
297,602
602,805
805,30
30,875
875,237
237,324
324,120
120,369
369,566
566,553
553,467
467,16
16,898
898,538
538,190
190,433
433,621
621,756
756,1001
1002,663
663,350
350,806
806,740
740,910
910,712
712,492
492,345
345,714
714,154
154,58
58,346
346,528
528,452
452,522
522,641
641,935
935,558
558,981
981,388
388,246
246,691
691,435
435,7
7,171
171,951
951,348
348,808
808,873
873,595
595,196
196,459
459,430
430,17
17,920
920,905
905,931
931,49
49,516
516,84
84,656
656,619
619,633
633,752
752,327
327,108
108,642
642,850
850,892
892,817
817,291
291,813
813,121
121,535
535,635
635,439
439,9
9,420
420,884
884,449
449,986
986,203
203,366
366,450
450,846
846,615
615,282
282,919
919,525
525,521
521,848
848,881
881,701
701,524
524,35
35,824
824,85
85,505
505,73
73,697
697,356
356,677
677,8
8,729
729,185
185,934
934,860
860,823
823,269
269,384
384,771
771,523
523,359
359,698
698,495
495,932
932,157
157,512
512,1000
1000,374
374,711
711,702
702,669
669,454
454,987
987,555
555,155
155,376
376,851
851,926
926,390
390,889
889,98
98,749
749,899
899,682
682,43
43,500
500,64
64,950
950,955
955,643
643,548
548,999
999,44
44,271
271,169
169,541
541,573
573,783
783,826
826,253
253,59
59,102
102,126
126,174
174,765
765,969
969,14
14,754
754,323
323,368
368,953
953,195
195,872
872,198
198,716
716,713
713,164
164,457
457,15
15,768
768,394
394,197
197,797
797,929
929,923
923,241
241,476
476,854
854,737
737,474
474,382
382,335
335,52
52,963
963,631
631,79
79,758
758,116
116,123
123,542
542,158
158,835
835,565
565,150
150,763
763,89
89,742
742,925
925,731
731,425
425,984
984,971
971,76
76,483
483,331
331,688
688,859
859,833
833,20
20,42
42,466
466,101
101,766
766,518
518,870
870,845
845,972
972,115
115,996
996,629
629,661
661,800
800,634
634,414
414,750
750,604
604,213
213,45
45,236
236,543
543,914
914,134
134,733
733,784
784,444
444,1002
1003,88
88,358
358,707
707,340
340,381
381,648
648,227
227,152
152,764
764,161
161,580
580,107
107,74
74,181
181,589
589,649
649,125
125,204
204,21
21,893
893,853
853,130
130,305
305,722
722,370
370,574
574,562
562,598
598,625
625,149
149,685
685,4
4,857
857,319
319,715
715,828
828,660
660,112
112,451
451,336
336,480
480,352
352,405
405,659
659,468
468,470
470,965
965,588
588,781
781,53
53,419
419,436
436,692
692,779
779,80
80,136
136,455
455,62
62,299
299,137
137,320
320,103
103,979
979,809
809,584
584,830
830,25
25,515
515,630
630,499
499,628
628,162
162,148
148,166
166,567
567,267
267,560
560,880
880,391
391,852
852,814
814,651
651,650
650,708
708,19
19,497
497,142
142,886
886,832
832,464
464,683
683,755
755,222
222,146
146,91
91,618
618,218
218,32
32,56
56,773
773,888
888,974
974,637
637,46
46,206
206,285
285,916
916,829
829,61
61,547
547,55
55,272
272,51
51,957
957,795
795,639
639,693
693,581
581,342
342,844
844,753
753,254
254,559
559,406
406,5
5,216
216,724
724,124
124,488
488,167
167,235
235,312
312,479
479,623
623,802
802,18
18,761
761,843
843,244
244,1003
1004,995
995,477
477,106
106,225
225,286
286,188
188,266
266,592
592,249
249,675
675,906
906,387
387,579
579,501
501,970
970,175
175,530
530,603
603,232
232,735
735,822
822,184
184,482
482,887
887,502
502,215
215,840
840,517
517,624
624,778
778,393
393,262
262,912
912,351
351,322
322,417
417,448
448,132
132,205
205,600
600,339
339,967
967,93
93,759
759,812
812,921
921,264
264,744
744,862
862,403
403,353
353,607
607,590
590,223
223,954
954,799
799,279
279,248
248,891
891,303
303,413
413,418
418,782
782,66
66,686
686,131
131,313
313,441
441,23
23,930
930,493
493,952
952,506
506,95
95,144
144,226
226,587
587,939
939,958
958,138
138,946
946,894
894,519
519,563
563,879
879,208
208,156
156,26
26,397
397,341
341,533
533,114
114,654
654,194
194,128
128,39
39,825
825,514
514,127
127,256
256,294
294,794
794,645
645,927
927,788
788,301
301,178
178,309
309,259
259,86
86,220
220,710
710,866
866,147
147,6
6,961
961,27
27,104
104,71
71,903
903,209
209,308
308,485
485,2
2,245
245,472
472,34
34,3
3,780
780,189
189,966
966,945
945,653
653,549
549,317
317,847
847,398
398,568
568,841
841,407
407,332
332,360
360,278
278,745
745,582
582,982
982,490
490,816
816,252
252,72
72,234
234,622
622,307
307,723
723,373
373,508
508,69
69,255
255,238
238,429
429,258
258,28
28,550
550,593
593,612
612,310
310,412
412,257
257,122
122,426
426,937
937,821
821,260
260,302
302,118
118,863
863,400
400,489
489,571
571,318
318,640
640,97
97,597
597,897
897,609
609,230
230,865
865,627
627,378
378,601
601,964
964,63
63,357
357,242
242,583
583,513
513,526
526,719
719,99
99,564
564,180
180,751
751,274
274,231
231,48
48,321
321,207
207,385
385,1004
