StartNode,EndNode
501,121
121,181
181,428
428,501
501,424
424,196
196,178
178,501
501,363
363,130
130,143
143,501
501,349
349,207
207,460
460,501
501,296
296,212
212,217
217,501
501,308
308,479
479,126
126,501
501,459
459,205
205,245
245,501
501,410
410,39
39,18
18,501
502,124
124,449
449,417
417,502
502,75
75,502
502,355
355,383
383,161
161,502
502,252
252,180
180,214
214,502
502,451
451,402
402,150
150,502
502,82
82,253
253,160
160,502
502,307
307,385
385,483
483,502
502,480
480,100
100,36
36,502
503,120
120,439
439,503
503,474
474,456
456,158
158,503
503,248
248,390
390,106
106,503
503,85
85,191
191,337
337,503
503,69
69,283
283,493
493,503
503,415
415,312
312,284
284,503
503,306
306,105
105,405
405,503
503,348
348,41
41,356
356,503
503,49
49,109
109,206
206,503
504,74
74,498
498,27
27,504
504,357
357,31
31,332
332,504
504,47
47,179
179,45
45,504
504,443
443,426
426,365
365,504
504,380
380,254
254,475
475,504
504,21
21,87
87,396
396,504
