StartNode,EndNode
1001,460
460,1001
1001,620
620,1001
1001,668
668,1001
1001,455
455,1001
1001,324
324,1001
1001,854
854,1001
1001,61
61,1001
1001,744
744,1001
1001,575
575,1001
1001,197
197,1001
1001,9
9,1001
1001,378
378,1001
1001,640
640,1001
1001,999
999,1001
1002,718
718,1002
1002,550
550,1002
1002,241
241,1002
1002,66
66,1002
1002,888
888,1002
1002,178
178,1002
1002,367
367,1002
1002,449
449,1002
1002,489
489,1002
1002,123
123,1002
1002,536
536,1002
1002,925
925,1002
1002,270
270,1002
1003,672
672,1003
1003,786
786,1003
1003,561
561,1003
1003,267
267,1003
1003,785
785,1003
1003,610
610,1003
1003,821
821,1003
1003,875
875,1003
1003,436
436,1003
1003,291
291,1003
1003,204
204,1003
1003,736
736,1003
1003,597
597,1003
1004,525
525,1004
1004,834
834,1004
1004,265
265,1004
1004,421
421,1004
1004,99
99,1004
1004,914
914,1004
1004,92
92,1004
1004,508
508,1004
1004,127
127,1004
1004,464
464,1004
1004,948
948,1004
1005,551
551,1005
1005,664
664,1005
1005,746
746,1005
1005,147
147,1005
1005,409
409,1005
1005,812
812,1005
1005,621
621,1005
1005,275
275,1005
1005,28
28,1005
1005,465
465,1005
1005,250
250,1005
1005,60
60,1005
1005,714
714,1005
1005,920
920,1005
1005,116
116,1005
1006,314
314,1006
1006,140
140,1006
1006,94
94,1006
1006,345
345,1006
1006,900
900,1006
1006,584
584,1006
