StartNode,EndNode
501,396
396,501
501,221
221,501
501,121
121,501
501,181
181,501
501,117
117,501
501,308
308,501
501,333
333,501
501,490
490,501
501,460
460,501
501,437
437,501
501,489
489,501
501,459
459,501
501,378
378,501
501,428
428,501
502,417
417,502
502,270
270,502
502,124
124,502
502,449
449,502
502,252
252,502
502,408
408,502
502,303
303,502
502,164
164,502
502,288
288,502
502,254
254,502
502,307
307,502
502,293
293,502
502,313
313,502
503,49
49,503
503,464
464,503
503,54
54,503
503,304
304,503
503,299
299,503
503,302
302,503
503,155
155,503
503,251
251,503
503,233
233,503
503,58
58,503
503,262
262,503
503,87
87,503
503,281
281,503
503,306
306,503
504,352
352,504
504,159
159,504
504,295
295,504
504,446
446,504
504,27
27,504
504,388
388,504
504,433
433,504
504,38
38,504
504,175
175,504
504,73
73,504
504,380
380,504
504,108
108,504
504,297
297,504
504,260
260,504
504,492
492,504
