StartNode,EndNode
501,376
376,350
350,31
31,501
501,463
463,22
22,275
275,501
501,289
289,449
449,358
358,501
501,15
15,144
144,187
187,501
501,385
385,181
181,374
374,501
501,212
212,93
93,426
426,501
501,294
294,277
277,199
199,501
501,104
104,247
247,278
278,501
502,36
36,502
502,19
19,447
447,368
368,502
502,157
157,215
215,441
441,502
502,457
457,443
443,404
404,502
502,439
439,133
133,123
123,502
502,227
227,262
262,401
401,502
502,428
428,454
454,175
175,502
503,164
164,394
394,211
211,503
503,371
371,264
264,503
503,259
259,26
26,25
25,503
503,279
279,239
239,384
384,503
503,316
316,32
32,193
193,503
503,405
405,359
359,176
176,503
503,165
165,433
433,185
185,503
503,9
9,409
409,266
266,503
504,417
417,504
504,440
440,393
393,127
127,504
504,49
49,158
158,173
173,504
504,329
329,96
96,86
86,504
504,182
182,366
366,485
485,504
504,420
420,163
163,81
81,504
504,246
246,80
80,110
110,504
504,204
204,383
383,119
119,504
505,189
189,250
250,429
429,505
505,103
103,423
423,399
399,505
505,27
27,257
257,111
111,505
505,125
125,436
436,21
21,505
505,271
271,230
230,46
46,505
