StartNode,EndNode
501,63
63,277
277,301
301,501
501,272
272,85
85,207
207,501
501,13
13,248
248,20
20,501
501,26
26,56
56,388
388,501
501,384
384,288
288,99
99,501
501,160
160,501
501,274
274,214
214,232
232,501
501,390
390,289
289,169
169,501
502,38
38,130
130,502
502,183
183,178
178,502
502,396
396,2
2,276
276,502
502,216
216,389
389,360
360,502
502,416
416,254
254,469
469,502
502,34
34,159
159,411
411,502
502,16
16,468
468,387
387,502
502,157
157,218
218,460
460,502
502,329
329,315
315,125
125,502
503,425
425,503
503,149
149,293
293,70
70,503
503,286
286,240
240,193
193,503
503,228
228,484
484,187
187,503
503,116
116,172
172,408
408,503
503,281
281,355
355,242
242,503
503,97
97,342
342,350
350,503
503,367
367,199
199,89
89,503
503,498
498,317
317,244
244,503
504,419
419,154
154,382
382,504
504,344
344,474
474,427
427,504
504,426
426,299
299,241
241,504
504,36
36,234
234,132
132,504
504,291
291,496
496,19
19,504
504,380
380,305
305,453
453,504
504,431
431,261
261,136
136,504
504,473
473,423
423,304
304,504
504,256
256,441
441,32
32,504
