StartNode,EndNode
501,176
176,153
153,501
501,274
274,205
205,245
245,501
501,273
273,350
350,379
379,501
501,130
130,363
363,301
301,501
501,500
500,476
476,487
487,501
501,39
39,431
431,226
226,501
501,282
282,125
125,296
296,501
501,461
461,18
18,410
410,501
501,196
196,469
469,15
15,501
502,399
399,82
82,502
502,420
420,169
169,48
48,502
502,36
36,100
100,1
1,502
502,465
465,261
261,502
502,478
478,131
131,184
184,502
502,77
77,488
488,193
193,502
502,21
21,353
353,483
483,502
502,116
116,253
253,160
160,502
502,93
93,134
134,6
6,502
503,105
105,415
415,287
287,503
503,471
471,348
348,439
439,503
503,28
28,91
91,360
360,503
503,305
305,132
132,341
341,503
503,78
78,265
265,445
445,503
503,272
272,168
168,92
92,503
503,171
171,345
345,106
106,503
503,231
231,158
158,120
120,503
503,405
405,312
312,271
271,503
504,411
411,385
385,33
33,504
504,224
224,432
432,362
362,504
504,246
246,430
430,24
24,504
504,413
413,452
452,198
198,504
504,112
112,177
177,351
351,504
504,94
94,79
79,276
276,504
504,238
238,20
20,280
280,504
504,223
223,201
201,365
365,504
504,494
494,97
97,104
104,504
