StartNode,EndNode
1001,423
423,1001
1001,529
529,1001
1001,668
668,1001
1001,117
117,1001
1001,315
315,1001
1001,855
855,1001
1001,901
901,1001
1001,431
431,1001
1001,994
994,1001
1001,909
909,1001
1001,878
878,1001
1001,804
804,1001
1001,186
186,1001
1002,801
801,1002
1002,577
577,1002
1002,806
806,1002
1002,53
53,1002
1002,265
265,1002
1002,234
234,1002
1002,993
993,1002
1002,536
536,1002
1002,54
54,1002
1002,413
413,1002
1002,626
626,1002
1002,614
614,1002
1002,653
653,1002
1002,485
485,1002
1002,491
491,1002
1002,31
31,1002
1002,143
143,1002
1002,70
70,1002
1002,908
908,1002
1002,849
849,1002
1003,306
306,1003
1003,325
325,1003
1003,842
842,1003
1003,917
917,1003
1003,516
516,1003
1003,559
559,1003
1003,8
8,1003
1003,408
408,1003
1003,494
494,1003
1003,421
421,1003
1003,87
87,1003
1003,37
37,1003
1003,671
671,1003
1004,281
281,1004
1004,564
564,1004
1004,636
636,1004
1004,462
462,1004
1004,557
557,1004
1004,576
576,1004
1004,928
928,1004
1004,798
798,1004
1004,721
721,1004
1004,456
456,1004
