StartNode,EndNode
501,341
341,501
501,471
471,501
501,249
249,501
501,46
46,501
501,67
67,501
501,6
6,501
501,413
413,501
501,104
104,501
501,5
5,501
501,247
247,501
502,224
224,502
502,485
485,502
502,409
409,502
502,140
140,502
502,217
217,502
502,27
27,502
502,53
53,502
502,455
455,502
502,155
155,502
502,373
373,502
502,95
95,502
503,184
184,503
503,86
86,503
503,337
337,503
503,83
83,503
503,443
443,503
503,60
60,503
503,69
69,503
503,376
376,503
503,472
472,503
503,252
252,503
504,18
18,504
504,306
306,504
504,374
374,504
504,62
62,504
504,356
356,504
504,398
398,504
504,239
239,504
504,88
88,504
504,402
402,504
504,464
464,504
504,173
173,504
504,294
294,504
