StartNode,EndNode
501,63
63,277
277,190
190,501
501,103
103,193
193,83
83,501
501,470
470,395
395,347
347,501
501,160
160,501
501,169
169,238
238,172
172,501
501,46
46,247
247,310
310,501
501,207
207,311
311,446
446,501
501,104
104,5
5,95
95,501
501,388
388,56
56,212
212,501
502,224
224,183
183,178
178,502
502,166
166,345
345,335
335,502
502,217
217,130
130,383
383,502
502,260
260,188
188,3
3,502
502,198
198,267
267,38
38,502
502,463
463,143
143,486
486,502
502,107
107,10
10,213
213,502
502,369
369,71
71,66
66,502
502,201
201,245
245,418
418,502
502,469
469,460
460,218
218,502
502,13
13,315
315,125
125,502
503,97
97,357
357,282
282,503
503,376
376,472
472,60
60,503
503,352
352,404
404,412
412,503
503,342
342,325
325,42
42,503
503,432
432,292
292,293
293,503
503,162
162,242
242,408
408,503
503,203
203,231
231,108
108,503
503,316
316,313
313,371
371,503
503,281
281,113
113,149
149,503
503,34
34,449
449,366
366,503
504,229
229,32
32,504
504,291
291,361
361,306
306,504
504,380
380,305
305,382
382,504
504,40
40,465
465,461
461,504
504,262
262,264
264,468
468,504
504,367
367,285
285,173
173,504
504,62
62,294
294,440
440,504
504,496
496,473
473,464
464,504
504,136
136,239
239,327
327,504
