StartNode,EndNode
1001,529
529,1001
1001,382
382,963
963,335
335,1001
1001,670
670,901
901,462
462,1001
1001,680
680,215
215,458
458,1001
1001,852
852,962
962,542
542,1001
1001,381
381,425
425,422
422,1001
1001,883
883,994
994,732
732,1001
1001,989
989,737
737,415
415,1001
1001,111
111,672
672,222
222,1001
1001,169
169,323
323,765
765,1001
1001,139
139,615
615,431
431,1001
1001,527
527,105
105,882
882,1001
1001,690
690,554
554,432
432,1001
1001,943
943,914
914,414
414,1001
1001,915
915,704
704,720
720,1001
1002,663
663,587
587,444
444,1002
1002,991
991,1002
1002,830
830,584
584,62
62,1002
1002,695
695,622
622,163
163,1002
1002,968
968,36
36,610
610,1002
1002,777
777,561
561,294
294,1002
1002,332
332,317
317,549
549,1002
1002,645
645,485
485,966
966,1002
1002,223
223,228
228,984
984,1002
1002,662
662,428
428,269
269,1002
1002,129
129,868
868,409
409,1002
1002,551
551,344
344,192
192,1002
1002,631
631,396
396,536
536,1002
1002,744
744,474
474,204
204,1002
1002,577
577,908
908,626
626,1002
1003,296
296,191
191,917
917,1003
1003,644
644,831
831,998
998,1003
1003,306
306,839
839,224
224,1003
1003,896
896,219
219,240
240,1003
1003,844
844,850
850,739
739,1003
1003,702
702,195
195,459
459,1003
1003,774
774,379
379,978
978,1003
1003,595
595,233
233,12
12,1003
1003,796
796,437
437,667
667,1003
1003,477
477,498
498,363
363,1003
1003,395
395,586
586,928
928,1003
1003,687
687,547
547,201
201,1003
1003,56
56,869
869,117
117,1003
1004,362
362,1004
1004,364
364,769
769,608
608,1004
1004,255
255,944
944,902
902,1004
1004,616
616,469
469,678
678,1004
1004,803
803,170
170,807
807,1004
1004,200
200,421
421,997
997,1004
1004,81
81,776
776,283
283,1004
1004,172
172,867
867,411
411,1004
1004,24
24,494
494,270
270,1004
1004,106
106,277
277,574
574,1004
1004,61
61,38
38,55
55,1004
1004,757
757,84
84,838
838,1004
1004,531
531,99
99,658
658,1004
1004,537
537,995
995,243
243,1004
1004,933
933,730
730,811
811,1004
1004,666
666,177
177,481
481,1004
1004,804
804,878
878,791
791,1004
