StartNode,EndNode
1001,43
43,985
985,899
899,682
682,503
503,840
840,886
886,832
832,142
142,517
517,624
624,579
579,893
893,638
638,140
140,952
952,493
493,818
818,941
941,617
617,709
709,310
310,412
412,257
257,480
480,367
367,314
314,239
239,302
302,260
260,352
352,100
100,769
769,440
440,404
404,922
922,68
68,498
498,229
229,956
956,599
599,942
942,305
305,130
130,940
940,135
135,664
664,345
345,853
853,154
154,675
675,807
807,286
286,907
907,225
225,106
106,477
477,803
803,767
767,172
172,193
193,347
347,574
574,646
646,842
842,361
361,60
60,869
869,170
170,221
221,460
460,159
159,556
556,75
75,699
699,247
247,33
33,976
976,446
446,94
94,656
656,757
757,442
442,84
84,316
316,516
516,858
858,22
22,473
473,619
619,734
734,510
510,762
762,633
633,990
990,877
877,206
206,679
679,850
850,642
642,108
108,752
752,327
327,285
285,916
916,672
672,211
211,40
40,892
892,471
471,55
55,272
272,51
51,957
957,547
547,817
817,291
291,813
813,121
121,535
535,635
635,119
119,201
201,342
342,386
386,844
844,753
753,254
254,9
9,124
124,724
724,216
216,5
5,884
884,449
449,406
406,559
559,532
532,613
613,511
511,463
463,263
263,443
443,18
18,986
986,203
203,450
450,846
846,761
761,282
282,703
703,919
919,521
521,848
848,824
824,35
35,524
524,505
505,85
85,359
359,948
948,698
698,495
495,932
932,512
512,1000
1000,454
454,669
669,702
702,711
711,374
374,157
157,523
523,771
771,384
384,538
538,851
851,453
453,621
621,190
190,433
433,987
987,555
555,713
713,716
716,198
198,969
969,552
552,371
371,126
126,102
102,614
614,304
304,381
381,648
648,42
42,101
101,590
590,972
972,607
607,766
766,859
859,76
76,971
971,742
742,925
925,241
241,399
399,718
718,476
476,790
790,423
423,1001
1002,383
383,275
275,255
255,69
69,508
508,137
137,965
965,470
470,451
451,400
400,828
828,715
715,319
319,48
48,231
231,747
747,274
274,751
751,596
596,857
857,149
149,871
871,411
411,727
727,333
333,694
694,438
438,827
827,165
165,544
544,392
392,578
578,666
666,738
738,811
811,10
10,562
562,598
598,362
362,243
243,250
250,276
276,597
597,897
897,609
609,230
230,63
63,652
652,357
357,180
180,856
856,328
328,343
343,151
151,997
997,924
924,509
509,268
268,792
792,933
933,949
949,980
980,839
839,214
214,160
160,224
224,61
61,38
38,77
77,199
199,133
133,739
739,795
795,639
639,693
693,581
581,439
439,488
488,167
167,235
235,312
312,479
479,623
623,802
802,843
843,244
244,904
904,572
572,836
836,951
951,691
691,246
246,171
171,348
348,41
41,808
808,594
594,325
325,687
687,947
947,741
741,306
306,289
289,717
717,196
196,459
459,56
56,32
32,705
705,978
978,401
401,326
326,388
388,88
88,358
358,356
356,677
677,860
860,934
934,185
185,729
729,269
269,823
823,553
553,793
793,732
732,889
889,390
390,141
141,64
64,632
632,500
500,482
482,184
184,822
822,805
805,146
146,91
91,603
603,528
528,876
876,346
346,683
683,497
497,417
417,448
448,132
132,298
298,205
205,649
649,589
589,686
686,128
128,114
114,960
960,441
441,313
313,36
36,536
536,968
968,914
914,543
543,39
39,825
825,630
630,515
515,234
234,72
72,252
252,700
700,816
816,490
490,982
982,582
582,294
294,993
993,1002
1003,605
605,183
183,337
337,881
881,701
701,697
697,73
73,665
665,467
467,16
16,898
898,926
926,674
674,756
756,950
950,923
923,434
434,620
620,233
233,731
731,539
539,59
59,340
340,728
728,754
754,14
14,323
323,368
368,953
953,195
195,726
726,748
748,872
872,457
457,164
164,15
15,768
768,197
197,643
643,422
422,929
929,169
169,541
541,174
174,765
765,271
271,44
44,999
999,548
548,380
380,376
376,155
155,187
187,394
394,153
153,797
797,573
573,783
783,826
826,253
253,425
425,984
984,786
786,545
545,833
833,20
20,466
466,227
227,152
152,228
228,764
764,223
223,267
267,954
954,799
799,279
279,213
213,45
45,777
777,499
499,127
127,256
256,332
332,407
407,628
628,377
377,841
841,568
568,248
248,891
891,634
634,800
800,661
661,560
560,880
880,161
161,353
353,862
862,391
391,580
580,107
107,414
414,750
750,604
604,303
303,236
236,418
418,413
413,74
74,852
852,967
967,93
93,759
759,812
812,814
814,744
744,354
354,758
758,382
382,474
474,737
737,854
854,158
158,835
835,565
565,150
150,763
763,89
89,483
483,331
331,688
688,518
518,870
870,845
845,115
115,996
996,567
567,166
166,847
847,398
398,148
148,317
317,162
162,360
360,549
549,486
486,653
653,67
67,945
945,966
966,189
189,780
780,2
2,485
485,308
308,34
34,472
472,209
209,136
136,455
455,961
961,27
27,6
6,62
62,788
788,927
927,622
622,723
723,299
299,570
570,781
