StartNode,EndNode
501,390
390,501
501,301
301,501
501,163
163,501
501,46
46,501
501,41
41,501
501,297
297,501
501,189
189,501
501,272
272,501
501,5
5,501
501,413
413,501
502,125
125,502
502,217
217,502
502,334
334,502
502,343
343,502
502,201
201,502
502,335
335,502
502,439
439,502
502,17
17,502
502,7
7,502
502,463
463,502
502,2
2,502
502,460
460,502
502,155
155,502
503,149
149,503
503,408
408,503
503,252
252,503
503,97
97,503
503,293
293,503
503,242
242,503
503,34
34,503
503,247
247,503
503,116
116,503
503,342
342,503
503,239
239,503
503,56
56,503
504,18
18,504
504,229
229,504
504,374
374,504
504,51
51,504
504,327
327,504
504,205
205,504
504,40
40,504
504,36
36,504
504,473
473,504
504,464
464,504
504,291
291,504
504,496
496,504
504,89
89,504
