StartNode,EndNode
501,301
301,483
483,144
144,501
501,463
463,287
287,276
276,501
501,425
425,484
484,457
457,501
501,482
482,454
454,175
175,501
501,449
449,435
435,235
235,501
501,29
29,123
123,22
22,501
502,1
1,399
399,283
283,502
502,169
169,303
303,125
125,502
502,381
381,21
21,50
50,502
502,452
452,107
107,245
245,502
502,230
230,271
271,30
30,502
502,27
27,281
281,99
99,502
503,9
9,264
264,371
371,503
503,81
81,106
106,352
352,503
503,256
256,250
250,419
419,503
503,409
409,126
126,304
304,503
503,209
209,167
167,156
156,503
503,153
153,263
263,83
83,503
503,364
364,394
394,336
336,503
504,109
109,403
403,356
356,504
504,134
134,86
86,96
96,504
504,378
378,456
456,190
190,504
504,393
393,127
127,46
46,504
504,395
395,87
87,206
206,504
504,244
244,460
460,151
151,504
504,191
191,118
118,28
28,504
504,64
64,204
204,440
440,504
505,108
108,290
290,200
200,505
505,322
322,505
505,247
247,25
25,481
481,505
505,111
111,275
275,24
24,505
505,15
15,44
44,104
104,505
505,102
102,277
277,358
358,505
