StartNode,EndNode
1001,500
500,883
883,64
64,1001
1001,382
382,835
835,834
834,1001
1001,989
989,116
116,680
680,1001
1001,962
962,113
113,43
43,1001
1001,422
422,12
12,11
11,1001
1001,943
943,789
789,335
335,1001
1001,707
707,187
187,643
643,1001
1001,568
568,162
162,115
115,1001
1001,790
790,415
415,632
632,1001
1001,948
948,848
848,823
823,1001
1001,425
425,340
340,323
323,1001
1001,984
984,381
381,539
539,1001
1001,670
670,195
195,541
541,1001
1001,396
396,90
90,720
720,1001
1001,690
690,331
331,758
758,1001
1001,52
52,458
458,963
963,1001
1002,663
663,23
23,551
551,1002
1002,444
444,610
610,1002
1002,176
176,96
96,830
830,1002
1002,405
405,944
944,373
373,1002
1002,622
622,163
163,788
788,1002
1002,251
251,624
624,600
600,1002
1002,25
25,930
930,311
311,1002
1002,619
619,363
363,330
330,1002
1002,630
630,129
129,256
256,1002
1002,409
409,825
825,45
45,1002
1002,946
946,591
591,273
273,1002
1002,876
876,365
365,662
662,1002
1002,822
822,109
109,139
139,1002
1002,561
561,554
554,432
432,1002
1002,294
294,645
645,775
775,1002
1003,338
338,218
218,998
998,1003
1003,556
556,17
17,739
739,1003
1003,981
981,696
696,808
808,1003
1003,699
699,838
838,730
730,1003
1003,212
212,920
920,796
796,1003
1003,947
947,594
594,296
296,1003
1003,831
831,55
55,644
644,1003
1003,191
191,348
348,240
240,1003
1003,774
774,705
705,459
459,1003
1003,247
247,473
473,206
206,1003
1003,56
56,196
196,595
595,1003
1003,133
133,199
199,77
77,1003
1003,773
773,888
888,667
667,1003
1003,183
183,88
88,546
546,1003
1003,481
481,815
815,427
427,1003
1003,358
358,372
372,260
260,1003
1003,406
406,334
334,915
915,1003
1004,4
4,489
489,364
364,1004
1004,149
149,200
200,657
657,1004
1004,172
172,767
767,537
537,1004
1004,385
385,871
871,347
347,1004
1004,287
287,596
596,274
274,1004
1004,902
902,24
24,270
270,1004
1004,277
277,864
864,507
507,1004
1004,328
328,99
99,627
627,1004
1004,395
395,974
974,75
75,1004
1004,496
496,242
242,357
357,1004
1004,704
704,527
527,188
188,1004
1004,477
477,437
437,562
562,1004
1004,469
469,678
678,1004
1004,177
177,402
402,586
586,1004
