StartNode,EndNode
1001,624
624,1001
1001,680
680,1001
1001,489
489,1001
1001,30
30,1001
1001,123
123,1001
1001,984
984,1001
1001,935
935,1001
1001,109
109,1001
1002,470
470,1002
1002,918
918,1002
1002,379
379,1002
1002,903
903,1002
1002,835
835,1002
1002,402
402,1002
1002,211
211,1002
1002,764
764,1002
1002,999
999,1002
1002,972
972,1002
1002,792
792,1002
1002,778
778,1002
1003,172
172,1003
1003,60
60,1003
1003,744
744,1003
1003,948
948,1003
1003,785
785,1003
1003,436
436,1003
1003,330
330,1003
1003,427
427,1003
1003,130
130,1003
1003,197
197,1003
1004,544
544,1004
1004,996
996,1004
1004,749
749,1004
1004,575
575,1004
1004,879
879,1004
1004,925
925,1004
1004,449
449,1004
1004,563
563,1004
1004,577
577,1004
1005,421
421,1005
1005,323
323,1005
1005,50
50,1005
1005,640
640,1005
1005,628
628,1005
1005,87
87,1005
1005,340
340,1005
1005,920
920,1005
1006,659
659,1006
1006,4
4,1006
1006,378
378,1006
1006,103
103,1006
1006,341
341,1006
1006,127
127,1006
1006,604
604,1006
1006,280
280,1006
1006,600
600,1006
