StartNode,EndNode
1001,880
880,636
636,247
247,331
331,492
492,251
251,326
326,299
299,125
125,391
391,208
208,5
5,614
614,849
849,596
596,686
686,131
131,98
98,525
525,86
86,371
371,337
337,68
68,740
740,301
301,873
873,177
177,300
300,802
802,505
505,31
31,712
712,209
209,181
181,102
102,7
7,791
791,133
133,361
361,58
58,200
200,18
18,576
576,432
432,553
553,730
730,479
479,394
394,6
6,693
693,798
798,161
161,199
199,62
62,562
562,439
439,590
590,882
882,315
315,986
986,232
232,950
950,218
218,336
336,722
722,287
287,310
310,148
148,552
552,524
524,594
594,100
100,124
124,580
580,316
316,275
275,991
991,93
93,25
25,342
342,33
33,670
670,838
838,132
132,201
201,783
783,540
540,175
175,810
810,757
757,375
375,930
930,876
876,768
768,843
843,878
878,603
603,332
332,915
915,260
260,20
20,500
500,977
977,721
721,1001
1002,504
504,841
841,429
429,913
913,210
210,537
537,956
956,445
445,613
613,809
809,652
652,495
495,922
922,767
767,246
246,377
377,235
235,353
353,980
980,981
981,708
708,866
866,435
435,739
739,715
715,717
717,423
423,164
164,940
940,188
188,79
79,88
88,772
772,755
755,633
633,698
698,543
543,776
776,78
78,255
255,702
702,994
994,472
472,605
605,153
153,446
446,507
507,535
535,570
570,893
893,842
842,909
909,845
845,966
966,731
731,137
137,440
440,997
997,641
641,8
8,938
938,240
240,400
400,870
870,781
781,346
346,630
630,617
617,787
787,812
812,24
24,185
185,238
238,690
690,325
325,703
703,285
285,166
166,21
21,829
829,556
556,490
490,549
549,665
665,46
46,217
217,856
856,236
236,968
968,661
661,872
872,978
978,804
804,215
215,230
230,726
726,944
944,676
676,754
754,720
720,496
496,716
716,750
750,53
53,748
748,405
405,862
862,134
134,276
276,352
352,626
626,382
382,461
461,267
267,69
69,111
111,582
582,527
527,222
222,618
618,44
44,304
304,887
887,81
81,917
917,115
115,483
483,306
306,927
927,908
908,627
627,412
412,491
491,442
442,859
859,697
697,631
631,888
888,911
911,947
947,388
388,212
212,660
660,192
192,22
22,929
929,99
99,573
573,799
799,308
308,805
805,606
606,473
473,649
649,84
84,169
169,101
101,961
961,237
237,402
402,696
696,434
434,302
302,895
895,1002
1003,518
518,926
926,836
836,147
147,305
305,664
664,349
349,318
318,370
370,456
456,244
244,45
45,990
990,751
751,952
952,827
827,989
989,844
844,471
471,431
431,128
128,415
415,945
945,28
28,465
465,763
763,533
533,924
924,27
27,321
321,67
67,159
159,83
83,289
289,682
682,746
746,441
441,723
723,793
793,875
875,578
578,157
157,136
136,292
292,811
811,521
521,410
410,571
571,141
141,293
293,282
282,901
901,583
583,983
983,409
409,72
72,514
514,807
807,107
107,258
258,165
165,329
329,151
151,211
211,598
598,666
666,541
541,987
987,694
694,160
160,765
765,373
373,158
158,789
789,129
129,655
655,635
635,363
363,288
288,992
992,756
756,40
40,43
43,800
800,414
414,871
871,203
203,216
216,344
344,988
988,190
190,47
47,322
322,839
839,874
874,180
180,392
392,357
357,558
558,759
759,840
840,196
196,946
946,229
229,468
468,734
734,273
273,397
397,358
358,413
413,814
814,667
667,678
678,932
932,11
11,941
941,145
145,195
195,381
381,771
771,458
458,554
554,480
480,892
892,10
10,433
433,364
364,362
362,701
701,567
567,689
689,916
916,154
154,152
152,450
450,653
653,737
737,135
135,389
389,173
173,178
178,143
143,561
561,187
187,498
498,390
390,1000
1000,395
395,263
263,953
953,595
595,958
958,542
542,555
555,186
186,146
146,1003
1004,63
63,919
919,49
49,314
314,896
896,964
964,482
482,462
462,515
515,551
551,417
417,586
586,150
150,599
599,568
568,213
213,905
905,782
782,949
949,588
588,939
939,979
979,774
774,869
869,621
621,17
17,824
824,319
319,936
936,205
205,56
56,585
585,219
219,234
234,890
890,272
272,538
538,775
775,425
425,684
684,883
883,2
2,560
560,16
16,828
828,943
943,376
376,334
334,632
632,396
396,110
110,320
320,360
360,853
853,96
96,788
788,848
848,242
242,790
790,517
517,691
691,976
976,513
513,735
735,264
264,403
403,815
815,231
231,529
529,204
204,328
328,806
806,278
278,279
279,526
526,959
959,758
758,170
170,443
443,733
733,481
481,245
245,794
794,226
226,847
847,477
477,550
550,662
662,644
644,451
451,139
139,57
57,457
457,709
709,501
501,384
384,66
66,663
663,142
142,493
493,532
532,408
408,401
401,700
700,182
182,760
760,64
64,685
685,241
241,89
89,191
191,902
902,835
835,833
833,692
692,557
557,867
867,37
37,411
411,797
797,487
487,784
784,265
265,801
801,727
727,174
174,1004
1005,171
171,522
522,104
104,233
233,484
484,675
675,834
834,419
419,268
268,850
850,121
121,906
906,587
587,106
106,97
97,609
609,923
923,183
183,877
877,934
934,579
579,452
452,262
262,704
704,113
113,156
156,350
350,898
898,149
149,475
475,970
970,658
658,162
162,420
420,444
444,42
42,914
914,91
91,297
297,509
509,82
82,347
347,221
221,277
277,910
910,105
105,114
114,438
438,437
437,112
112,176
176,85
85,796
796,253
253,963
963,380
380,257
257,108
108,725
725,647
647,965
965,803
803,454
454,163
163,77
77,393
393,366
366,369
369,307
307,868
868,54
54,71
71,770
770,819
819,951
951,503
503,683
683,243
243,899
899,854
854,907
907,122
122,220
220,455
455,547
547,589
589,294
294,795
795,673
673,39
39,831
831,52
52,324
324,672
672,269
269,283
283,752
752,864
864,194
194,418
418,855
855,656
656,592
592,1005
1006,426
426,852
852,74
74,459
459,386
386,385
385,707
707,616
616,611
611,822
822,488
488,753
753,615
615,422
422,510
510,738
738,830
830,625
625,374
374,365
365,566
566,837
837,355
355,826
826,777
777,252
252,865
865,962
962,993
993,339
339,610
610,634
634,383
383,539
539,921
921,184
184,607
607,654
654,728
728,15
15,933
933,189
189,119
119,207
207,497
497,648
648,881
881,846
846,559
559,155
155,668
668,248
248,891
891,75
75,460
460,620
620,399
399,502
502,467
467,516
516,637
637,711
711,227
227,59
59,808
808,998
998,629
629,863
863,657
657,12
12,290
290,679
679,860
860,705
705,820
820,602
602,41
41,398
398,894
894,26
26,359
359,985
985,499
499,973
973,416
416,669
669,476
476,650
650,38
38,534
534,904
904,249
249,688
688,463
463,239
239,581
581,19
19,816
816,823
823,974
974,743
743,639
639,912
912,368
368,971
971,223
223,327
327,55
55,528
528,312
312,572
572,1
1,762
762,773
773,645
645,574
574,954
954,478
478,745
745,485
485,671
671,387
387,960
960,612
612,291
291,259
259,674
674,646
646,832
832,886
886,228
228,982
982,120
120,70
70,741
741,335
335,179
179,354
354,448
448,206
206,404
404,619
619,593
593,23
23,957
957,903
903,601
601,274
274,474
474,506
506,687
687,447
447,851
851,271
271,969
969,198
198,623
623,1006
