StartNode,EndNode
501,424
424,181
181,194
194,501
501,121
121,178
178,501
501,396
396,317
317,125
125,501
501,243
243,292
292,408
408,501
501,289
289,328
328,137
137,501
501,378
378,257
257,322
322,501
501,162
162,398
398,122
122,501
501,245
245,379
379,205
205,501
501,410
410,221
221,218
218,501
501,15
15,123
123,308
308,501
502,75
75,502
502,124
124,355
355,481
481,502
502,313
313,253
253,364
364,502
502,372
372,369
369,480
480,502
502,464
464,416
416,119
119,502
502,473
473,319
319,6
6,502
502,392
392,2
2,82
82,502
502,449
449,417
417,36
36,502
502,293
293,483
483,98
98,502
502,21
21,286
286,87
87,502
503,456
456,133
133,120
120,503
503,92
92,472
472,42
42,503
503,326
326,49
49,287
287,503
503,377
377,58
58,373
373,503
503,222
222,337
337,248
248,503
503,104
104,20
20,304
304,503
503,339
339,267
267,89
89,503
503,158
158,231
231,471
471,503
503,439
439,105
105,405
405,503
503,477
477,348
348,97
97,503
504,295
295,504
504,27
27,208
208,388
388,504
504,74
74,277
277,276
276,504
504,50
50,72
72,167
167,504
504,494
494,33
33,411
411,504
504,419
419,365
365,256
256,504
504,228
228,448
448,90
90,504
504,79
79,94
94,88
88,504
504,45
45,451
451,402
402,504
504,175
175,151
151,112
112,504
504,177
177,351
351,224
224,504
504,260
260,432
432,150
150,504
