StartNode,EndNode
1001,891
891,248
248,1001
1001,154
154,600
600,604
604,1001
1001,197
197,575
575,900
900,1001
1001,34
34,683
683,544
544,1001
1001,41
41,375
375,810
810,1001
1001,155
155,516
516,713
713,1001
1001,817
817,175
175,749
749,1001
1001,597
597,303
303,996
996,1001
1001,424
424,867
867,744
744,1001
1002,680
680,706
706,685
685,1002
1002,995
995,475
475,123
123,1002
1002,718
718,241
241,379
379,1002
1002,879
879,761
761,742
742,1002
1002,948
948,569
569,411
411,1002
1002,73
73,309
309,317
317,1002
1002,584
584,520
520,642
642,1002
1002,764
764,660
660,464
464,1002
1003,719
719,143
143,117
117,1003
1003,595
595,769
769,857
857,1003
1003,766
766,81
81,356
356,1003
1003,421
421,407
407,280
280,1003
1003,9
9,367
367,50
50,1003
1003,561
561,172
172,720
720,1003
1003,200
200,897
897,18
18,1003
1003,146
146,1003
1003,345
345,920
920,94
94,1003
1003,931
931,518
518,821
821,1003
1004,785
785,885
885,118
118,1004
1004,51
51,815
815,972
972,1004
1004,11
11,932
932,792
792,1004
1004,909
909,341
341,255
255,1004
1004,210
210,537
537,1004
1004,323
323,583
583,807
807,1004
1004,195
195,701
701,76
76,1004
1005,552
552,140
140,949
949,1005
1005,351
351,287
287,4
4,1005
1005,427
427,979
979,330
330,1005
1005,714
714,116
116,511
511,1005
1005,295
295,551
551,1005
1005,266
266,548
548,845
845,1005
1005,292
292,632
632,193
193,1005
1005,926
926,60
60,967
967,1005
1005,215
215,430
430,236
236,1005
1005,62
62,436
436,748
748,1005
1006,64
64,760
760,449
449,1006
1006,92
92,78
78,435
435,1006
1006,776
776,724
724,623
623,1006
1006,747
747,296
296,87
87,1006
1006,106
106,97
97,577
577,1006
1006,755
755,333
333,633
633,1006
1006,429
429,651
651,519
519,1006
