StartNode,EndNode
1001,604
604,1001
1001,607
607,1001
1001,736
736,1001
1001,620
620,1001
1001,672
672,1001
1001,721
721,1001
1001,998
998,1001
1001,115
115,1001
1001,39
39,1001
1001,614
614,1001
1001,424
424,1001
1001,421
421,1001
1001,317
317,1001
1001,193
193,1001
1001,972
972,1001
1002,975
975,1002
1002,504
504,1002
1002,37
37,1002
1002,191
191,1002
1002,818
818,1002
1002,179
179,1002
1002,967
967,1002
1002,710
710,1002
1002,557
557,1002
1002,643
643,1002
1002,206
206,1002
1002,948
948,1002
1002,658
658,1002
1002,277
277,1002
1002,64
64,1002
1002,663
663,1002
1002,888
888,1002
1002,965
965,1002
1002,225
225,1002
1002,99
99,1002
1002,879
879,1002
1002,512
512,1002
1002,109
109,1002
1002,999
999,1002
1002,536
536,1002
1003,626
626,1003
1003,276
276,1003
1003,436
436,1003
1003,46
46,1003
1003,766
766,1003
1003,134
134,1003
1003,28
28,1003
1003,786
786,1003
1003,59
59,1003
1003,783
783,1003
1003,894
894,1003
1003,342
342,1003
1003,560
560,1003
1003,597
597,1003
1003,900
900,1003
1003,695
695,1003
1003,94
94,1003
1004,338
338,1004
1004,448
448,1004
1004,486
486,1004
1004,501
501,1004
1004,538
538,1004
1004,201
201,1004
1004,757
757,1004
1004,118
118,1004
1004,935
935,1004
1005,254
254,1005
1005,622
622,1005
1005,159
159,1005
1005,586
586,1005
1005,147
147,1005
1005,551
551,1005
1005,367
367,1005
1005,4
4,1005
1005,611
611,1005
1005,440
440,1005
1005,418
418,1005
1005,311
311,1005
1005,824
824,1005
1005,453
453,1005
1005,897
897,1005
1005,584
584,1005
1005,640
640,1005
1005,427
427,1005
1005,116
116,1005
1006,121
121,1006
1006,609
609,1006
1006,322
322,1006
1006,211
211,1006
1006,329
329,1006
1006,183
183,1006
1006,165
165,1006
1006,258
258,1006
1006,633
633,1006
1006,107
107,1006
1006,341
341,1006
1006,577
577,1006
1006,357
357,1006
1006,224
224,1006
1006,366
366,1006
1006,756
756,1006
1006,151
151,1006
1006,779
779,1006
1006,508
508,1006
1006,724
724,1006
1006,127
127,1006
1006,624
624,1006
1006,92
92,1006
1006,340
340,1006
1006,296
296,1006
