StartNode,EndNode
1001,75
75,485
485,668
668,155
155,197
197,243
243,683
683,109
109,650
650,454
454,803
803,904
904,503
503,820
820,629
629,768
768,808
808,679
679,749
749,500
500,863
863,998
998,460
460,819
819,71
71,620
620,881
881,917
917,306
306,111
111,339
339,133
133,654
654,604
604,115
115,899
899,20
20,705
705,290
290,860
860,810
810,59
59,497
497,189
189,81
81,117
117,199
199,754
754,830
830,280
280,483
483,728
728,6
6,144
144,248
248,854
854,502
502,591
591,200
200,791
791,15
15,607
607,991
991,130
130,184
184,261
261,275
275,782
782,524
524,561
561,186
186,555
555,748
748,267
267,582
582,958
958,539
539,576
576,540
540,713
713,41
41,985
985,256
256,721
721,711
711,372
372,227
227,260
260,332
332,61
61,399
399,119
119,18
18,394
394,730
730,575
575,846
846,361
361,466
466,478
478,612
612,52
52,962
962,496
496,862
862,610
610,750
750,352
352,276
276,752
752,50
50,864
864,374
374,14
14,831
831,741
741,902
902,70
70,354
354,269
269,412
412,908
908,672
672,309
309,152
152,566
566,76
76,154
154,120
120,343
343,122
122,34
34,977
977,894
894,26
26,973
973,915
915,175
175,207
207,469
469,553
553,342
342,58
58,33
33,783
783,118
118,281
281,201
201,432
432,900
900,693
693,316
316,1000
1000,100
100,621
621,1001
1002,710
710,895
895,277
277,742
742,761
761,833
833,429
429,149
149,481
481,526
526,809
809,652
652,587
587,78
78,708
708,605
605,268
268,901
901,341
341,153
153,282
282,934
934,853
853,765
765,288
288,96
96,158
158,320
320,360
360,732
732,632
632,94
94,664
664,45
45,310
310,219
219,214
214,875
875,883
883,2
2,924
924,370
370,989
989,827
827,56
56,205
205,920
920,250
250,150
150,140
140,287
287,824
824,568
568,471
471,128
128,425
425,787
787,305
305,682
682,289
289,511
511,775
775,159
159,400
400,240
240,551
551,738
738,968
968,592
592,676
676,882
882,383
383,187
187,595
595,25
25,479
479,304
304,387
387,636
636,744
744,927
927,786
786,673
673,283
283,697
697,918
918,796
796,858
858,22
22,438
438,606
606,91
91,457
457,709
709,30
30,237
237,649
649,108
108,692
692,251
251,331
331,740
740,884
884,699
699,221
221,347
347,995
995,451
451,391
391,125
125,942
942,210
210,278
278,772
772,609
609,558
558,357
357,88
88,188
188,397
397,127
127,840
840,403
403,735
735,906
906,759
759,47
47,311
311,598
598,624
624,29
29,262
262,508
508,563
563,946
946,517
517,43
43,121
121,698
698,271
271,543
543,567
567,834
834,426
426,334
334,781
781,811
811,136
136,157
157,531
531,938
938,703
703,622
622,684
684,945
945,936
936,545
545,116
116,585
585,630
630,83
83,1002
1003,461
461,527
527,716
716,430
430,315
315,986
986,143
143,53
53,950
950,498
498,390
390,769
769,634
634,979
979,330
330,926
926,351
351,431
431,215
215,232
232,168
168,905
905,336
336,349
349,836
836,27
27,465
465,319
319,869
869,751
751,722
722,990
990,48
48,870
870,166
166,285
285,549
549,737
737,653
653,235
235,353
353,377
377,314
314,554
554,480
480,866
866,628
628,570
570,535
535,211
211,107
107,74
74,386
386,507
507,983
983,623
623,419
419,151
151,183
183,889
889,520
520,893
893,842
842,293
293,994
994,850
850,633
633,358
358,638
638,264
264,167
167,414
414,273
273,513
513,734
734,704
704,814
814,678
678,686
686,279
279,537
537,879
879,492
492,835
835,379
379,89
89,371
371,687
687,487
487,959
959,758
758,956
956,680
680,286
286,801
801,536
536,182
182,847
847,174
174,413
413,596
596,86
86,785
785,348
348,506
506,63
63,928
928,411
411,338
338,778
778,784
784,727
727,677
677,156
156,447
447,643
643,718
718,970
970,550
550,170
170,898
898,662
662,204
204,5
5,208
208,449
449,477
477,493
493,384
384,326
326,408
408,914
914,299
299,867
867,557
557,206
206,593
593,303
303,907
907,885
885,7
7,933
933,516
516,657
657,12
12,375
375,897
897,817
817,132
132,138
138,559
559,838
838,467
467,359
359,602
602,416
416,669
669,476
476,270
270,366
366,534
534,647
647,573
573,799
799,961
961,937
937,308
308,929
929,239
239,802
802,868
868,54
54,999
999,762
762,770
770,878
878,757
757,1003
1004,806
806,443
443,733
733,532
532,910
910,105
105,257
257,494
494,112
112,437
437,85
85,176
176,253
253,963
963,888
888,55
55,948
948,832
832,597
597,813
813,795
795,982
982,424
424,736
736,639
639,455
455,954
954,960
960,645
645,951
951,499
499,209
209,181
181,574
574,572
572,996
996,773
773,712
712,369
369,307
307,547
547,886
886,957
957,619
619,903
903,335
335,179
179,674
674,73
73,259
259,291
291,646
646,671
671,816
816,725
725,805
805,388
388,300
300,19
19,223
223,779
779,380
380,327
327,911
911,984
984,971
971,935
935,660
660,247
247,743
743,35
35,249
249,688
688,823
823,220
220,745
745,312
312,368
368,528
528,301
301,177
177,225
225,947
947,68
68,818
818,191
191,504
504,475
475,139
139,13
13,644
644,402
402,297
297,760
760,64
64,241
241,65
65,192
192,912
912,974
974,581
581,463
463,99
99,965
965,212
212,163
163,38
38,393
393,77
77,1
1,31
31,398
398,891
891,880
880,544
544,102
102,670
670,648
648,637
637,843
843,603
603,876
876,930
930,32
32,505
505,873
873,224
224,764
764,464
464,302
302,473
473,512
512,406
406,663
663,658
658,470
470,123
123,57
57,82
82,114
114,142
142,298
298,564
564,434
434,651
651,169
169,101
101,401
401,509
509,696
696,66
66,700
700,706
706,265
265,474
474,569
569,777
777,355
355,916
916,981
981,702
702,739
739,851
851,792
792,767
767,667
667,861
861,11
11,689
689,135
135,365
365,491
491,228
228,337
337,1004
1005,439
439,944
944,656
656,626
626,62
62,345
345,798
798,161
161,588
588,931
931,939
939,427
427,453
453,766
766,618
618,69
69,178
178,450
450,980
980,323
323,556
556,385
385,615
615,855
855,46
46,173
173,389
389,625
625,217
217,418
418,95
95,313
313,194
194,661
661,230
230,665
665,9
9,825
825,442
442,826
826,404
404,39
39,294
294,589
589,23
23,975
975,37
37,350
350,841
841,685
685,226
226,794
794,913
913,126
126,49
49,919
919,523
523,274
274,525
525,113
113,940
940,495
495,98
98,729
729,164
164,423
423,392
392,51
51,922
922,717
717,445
445,797
797,601
601,837
837,546
546,448
448,631
631,252
252,134
134,720
720,146
146,562
562,436
436,222
222,356
356,324
324,887
887,44
44,921
921,857
857,405
405,542
542,263
263,953
953,93
93,395
395,580
580,124
124,590
590,804
804,244
244,378
378,234
234,793
793,254
254,488
488,458
458,892
892,896
896,675
675,92
92,807
807,296
296,521
521,966
966,16
16,828
828,376
376,292
292,514
514,340
340,373
373,530
530,577
577,874
874,756
756,363
363,635
635,788
788,565
565,755
755,106
106,97
97,452
452,839
839,800
800,180
180,216
216,655
655,160
160,694
694,396
396,193
193,747
747,165
165,877
877,141
141,325
325,616
616,641
641,707
707,233
233,548
548,80
80,446
446,829
829,845
845,72
72,472
472,822
822,21
21,482
482,90
90,456
456,617
617,943
943,410
410,1005
1006,923
923,87
87,583
583,258
258,329
329,409
409,381
381,195
195,3
3,435
435,969
969,932
932,715
715,776
776,941
941,955
955,433
433,964
964,407
407,859
859,317
317,600
600,284
284,856
856,236
236,978
978,417
417,723
723,440
440,997
997,24
24,812
812,321
321,578
578,103
103,104
104,147
147,522
522,171
171,462
462,515
515,746
746,67
67,272
272,763
763,538
538,560
560,295
295,726
726,518
518,552
552,17
17,952
952,695
695,266
266,731
731,185
185,346
346,640
640,238
238,690
690,441
441,586
586,4
4,415
415,28
28,213
213,599
599,218
218,949
949,774
774,594
594,148
148,844
844,890
890,533
533,714
714,318
318,510
510,490
490,484
484,362
362,255
255,246
246,145
145,724
724,459
459,364
364,421
421,60
60,367
367,967
967,780
780,993
993,627
627,865
865,382
382,172
172,719
719,821
821,872
872,422
422,753
753,909
909,8
8,137
137,611
611,10
10,771
771,701
701,198
198,613
613,849
849,328
328,131
131,486
486,229
229,790
790,815
815,79
79,322
322,579
579,196
196,992
992,659
659,571
571,852
852,584
584,110
110,987
987,541
541,666
666,848
848,36
36,129
129,608
608,691
691,468
468,642
642,976
976,190
190,428
428,40
40,871
871,203
203,789
789,344
344,988
988,242
242,231
231,245
245,681
681,972
972,529
529,202
202,614
614,162
162,84
84,420
420,333
333,519
519,444
444,925
925,501
501,42
42,489
489,1006
