StartNode,EndNode
1001,989
989,1001
1001,19
19,1001
1001,365
365,1001
1001,245
245,1001
1001,31
31,1001
1001,855
855,1001
1001,372
372,1001
1001,720
720,1001
1002,760
760,1002
1002,745
745,1002
1002,419
419,1002
1002,113
113,1002
1002,849
849,1002
1002,421
421,1002
1002,704
704,1002
1002,915
915,1002
1003,487
487,1003
1003,873
873,1003
1003,461
461,1003
1003,370
370,1003
1003,491
491,1003
1003,8
8,1003
1003,435
435,1003
1003,7
7,1003
1003,585
585,1003
1003,586
586,1003
1003,402
402,1003
1003,395
395,1003
1003,139
139,1003
1003,11
11,1003
1004,625
625,1004
1004,290
290,1004
1004,364
364,1004
1004,281
281,1004
1004,469
469,1004
1004,478
478,1004
1004,3
3,1004
1004,962
962,1004
1004,186
186,1004
1004,315
315,1004
1004,551
551,1004
1004,363
363,1004
1004,671
671,1004
