StartNode,EndNode
1001,880
880,485
485,907
907,122
122,220
220,813
813,589
589,247
247,911
911,692
692,833
833,918
918,299
299,700
700,401
401,658
658,970
970,149
149,550
550,477
477,898
898,443
443,733
733,481
481,245
245,614
614,681
681,202
202,596
596,801
801,286
286,956
956,126
126,98
98,809
809,413
413,358
358,486
486,397
397,704
704,262
262,79
79,452
452,759
759,840
840,946
946,976
976,691
691,790
790,43
43,242
242,848
848,756
756,40
40,414
414,800
800,203
203,517
517,216
216,190
190,47
47,579
579,530
530,360
360,320
320,666
666,598
598,311
311,732
732,934
934,901
901,282
282,293
293,535
535,570
570,842
842,893
893,141
141,521
521,334
334,531
531,731
731,137
137,440
440,641
641,997
997,578
578,48
48,185
185,787
787,617
617,2
2,883
883,684
684,425
425,775
775,538
538,272
272,27
27,289
289,682
682,318
318,305
305,664
664,349
349,232
232,230
230,882
882,590
590,562
562,439
439,315
315,986
986,950
950,218
218,782
782,905
905,213
213,568
568,588
588,250
250,524
524,168
168,939
939,498
498,161
161,958
958,542
542,555
555,186
186,261
261,6
6,394
394,58
58,361
361,133
133,791
791,921
921,539
539,222
222,44
44,917
917,144
144,654
654,728
728,15
15,7
7,1001
1002,818
818,504
504,841
841,913
913,849
849,279
279,278
278,729
729,264
264,403
403,735
735,167
167,608
608,565
565,871
871,288
288,363
363,635
635,765
765,36
36,373
373,160
160,694
694,987
987,541
541,110
110,80
80,396
396,571
571,410
410,811
811,136
136,157
157,707
707,616
616,703
703,166
166,285
285,104
104,522
522,171
171,793
793,254
254,533
533,763
763,336
336,45
45,147
147,836
836,515
515,462
462,90
90,856
856,738
738,482
482,510
510,21
21,422
422,233
233,615
615,753
753,488
488,822
822,938
938,400
400,240
240,828
828,16
16,943
943,376
376,8
8,966
966,385
385,386
386,507
507,983
983,409
409,72
72,514
514,107
107,165
165,258
258,877
877,183
183,329
329,151
151,211
211,889
889,853
853,655
655,129
129,158
158,789
789,96
96,788
788,992
992,428
428,322
322,874
874,180
180,392
392,587
587,906
906,698
698,739
739,198
198,969
969,955
955,941
941,271
271,851
851,447
447,63
63,687
687,474
474,903
903,957
957,23
23,593
593,68
68,699
699,331
331,937
937,176
176,494
494,112
112,302
302,470
470,1002
1003,187
187,199
199,580
580,124
124,100
100,594
594,869
869,824
824,319
319,936
936,205
205,56
56,585
585,234
234,890
890,159
159,622
622,723
723,875
875,238
238,690
690,325
325,611
611,446
446,153
153,605
605,675
675,472
472,994
994,702
702,381
381,708
708,145
145,916
916,653
653,896
896,964
964,554
554,458
458,364
364,433
433,10
10,892
892,480
480,771
771,362
362,567
567,353
353,523
523,49
49,919
919,348
348,601
601,643
643,902
902,191
191,975
975,350
350,487
487,784
784,265
265,677
677,727
727,174
174,861
861,613
613,156
156,113
113,686
686,328
328,204
204,529
529,231
231,638
638,273
273,468
468,513
513,229
229,196
196,344
344,988
988,839
839,609
609,923
923,850
850,268
268,419
419,426
426,852
852,834
834,74
74,459
459,484
484,829
829,556
556,490
490,549
549,665
665,217
217,46
46,194
194,313
313,135
135,389
389,173
173,284
284,178
178,352
352,276
276,134
134,862
862,716
716,750
750,405
405,626
626,382
382,865
865,962
962,252
252,672
672,786
786,461
461,993
993,339
339,610
610,267
267,69
69,527
527,111
111,582
582,1003
1004,525
525,86
86,371
371,274
274,448
448,631
631,697
697,70
70,741
741,120
120,982
982,228
228,673
673,39
39,546
546,826
826,777
777,825
825,374
374,752
752,864
864,625
625,95
95,656
656,592
592,804
804,726
726,944
944,676
676,754
754,496
496,53
53,634
634,383
383,693
693,25
25,342
342,33
33,670
670,838
838,132
132,201
201,783
783,540
540,998
998,808
808,59
59,372
372,227
227,648
648,467
467,637
637,711
711,12
12,657
657,629
629,863
863,281
281,757
757,930
930,876
876,878
878,843
843,768
768,290
290,679
679,860
860,260
260,602
602,398
398,32
32,416
416,71
71,54
54,868
868,669
669,476
476,650
650,38
38,534
534,369
369,307
307,31
31,773
773,645
645,762
762,1
1,816
816,19
19,581
581,823
823,743
743,974
974,239
239,463
463,688
688,249
249,393
393,300
300,77
77,454
454,803
803,99
99,929
929,22
22,192
192,725
725,963
963,380
380,257
257,108
108,225
225,388
388,873
873,35
35,639
639,912
912,368
368,327
327,55
55,528
528,312
312,572
572,954
954,478
478,745
745,387
387,960
960,612
612,291
291,259
259,343
343,927
927,52
52,908
908,627
627,412
412,14
14,491
491,442
442,859
859,355
355,837
837,506
506,3
3,928
928,1004
1005,872
872,661
661,855
855,830
830,418
418,737
737,365
365,450
450,152
152,566
566,335
335,179
179,354
354,206
206,404
404,619
619,947
947,740
740,223
223,301
301,858
858,253
253,796
796,85
85,437
437,910
910,277
277,696
696,402
402,237
237,649
649,84
84,169
169,101
101,961
961,297
297,509
509,82
82,710
710,895
895,251
251,492
492,65
65,888
888,779
779,886
886,294
294,795
795,832
832,646
646,674
674,306
306,483
483,324
324,618
618,304
304,887
887,184
184,607
607,933
933,189
189,119
119,102
102,559
559,668
668,75
75,460
460,620
620,721
721,256
256,977
977,500
500,502
502,399
399,881
881,846
846,591
591,497
497,469
469,207
207,576
576,432
432,553
553,730
730,479
479,93
93,991
991,275
275,1000
1000,263
263,953
953,395
395,390
390,316
316,774
774,621
621,17
17,128
128,431
431,471
471,148
148,310
310,722
722,150
150,586
586,244
244,456
456,370
370,746
746,441
441,812
812,24
24,870
870,781
781,346
346,630
630,560
560,83
83,67
67,321
321,924
924,952
952,827
827,465
465,219
219,28
28,945
945,415
415,844
844,989
989,990
990,751
751,417
417,1005
1006,543
543,866
866,981
981,980
980,689
689,314
314,283
283,269
269,831
831,115
115,466
466,854
854,899
899,243
243,181
181,499
499,985
985,894
894,26
26,915
915,332
332,603
603,705
705,20
20,820
820,359
359,209
209,503
503,819
819,973
973,770
770,712
712,951
951,574
574,547
547,971
971,177
177,366
366,904
904,802
802,505
505,163
163,647
647,212
212,224
224,965
965,438
438,573
573,308
308,799
799,406
406,114
114,473
473,606
606,805
805,105
105,434
434,564
564,298
298,835
835,337
337,557
557,37
37,797
797,89
89,182
182,326
326,221
221,347
347,408
408,532
532,493
493,142
142,162
162,384
384,663
663,91
91,914
914,42
42,444
444,66
66,501
501,420
420,709
709,457
457,57
57,139
139,451
451,644
644,13
13,662
662,125
125,391
391,208
208,5
5,794
794,226
226,847
847,170
170,758
758,959
959,526
526,942
942,806
806,131
131,814
814,717
717,667
667,652
652,495
495,922
922,767
767,678
678,715
715,423
423,164
164,940
940,188
188,88
88,558
558,357
357,1006
