StartNode,EndNode
501,218
218,501
501,245
245,331
331,428
428,501
501,235
235,418
418,459
459,501
501,354
354,344
344,333
333,501
501,126
126,479
479,249
249,501
501,134
134,71
71,153
153,501
501,18
18,238
238,87
87,501
501,176
176,289
289,438
438,501
502,100
100,303
303,480
480,502
502,75
75,417
417,502
502,229
229,3
3,483
483,502
502,193
193,293
293,164
164,502
502,300
300,473
473,359
359,502
502,481
481,95
95,48
48,502
502,25
25,422
422,236
236,502
502,88
88,423
423,433
433,502
502,82
82,313
313,129
129,502
503,401
401,76
76,125
125,503
503,92
92,326
326,49
49,503
503,231
231,477
477,471
471,503
503,284
284,271
271,206
206,503
503,416
416,464
464,132
132,503
503,34
34,155
155,305
305,503
503,412
412,272
272,316
316,503
503,171
171,460
460,248
248,503
503,306
306,415
415,239
239,503
503,405
405,103
103,158
158,503
504,351
351,177
177,112
112,504
504,385
385,159
159,411
411,504
504,90
90,432
432,395
395,504
504,74
74,352
352,277
277,504
504,228
228,167
167,118
118,504
504,5
5,297
297,151
151,504
504,44
44,183
183,161
161,504
504,365
365,307
307,21
21,504
504,9
9,1
1,247
247,504
