StartNode,EndNode
1001,43
43,985
985,682
682,899
899,482
482,184
184,822
822,683
683,755
755,452
452,522
522,641
641,935
935,558
558,981
981,218
218,424
424,705
705,379
379,50
50,401
401,326
326,388
388,297
297,237
237,732
732,926
926,851
851,453
453,190
190,512
512,384
384,771
771,523
523,665
665,505
505,524
524,35
35,848
848,521
521,525
525,919
919,282
282,615
615,761
761,18
18,443
443,263
263,613
613,511
511,463
463,487
487,904
904,572
572,605
605,808
808,348
348,171
171,88
88,358
358,677
677,934
934,553
553,823
823,269
269,467
467,16
16,898
898,793
793,889
889,390
390,141
141,707
707,756
756,674
674,380
380,376
376,155
155,187
187,15
15,457
457,198
198,872
872,748
748,726
726,195
195,953
953,368
368,14
14,552
552,340
340,304
304,227
227,152
152,228
228,764
764,223
223,267
267,954
954,799
799,279
279,213
213,45
45,825
825,39
39,914
914,968
968,536
536,36
36,733
733,673
673,484
484,131
131,654
654,194
194,114
114,533
533,441
441,313
313,350
350,251
251,806
806,973
973,192
192,820
820,265
265,47
47,668
668,663
663,444
444,409
409,540
540,292
292,695
695,775
775,794
794,645
645,622
622,927
927,62
62,6
6,436
436,419
419,178
178,309
309,259
259,86
86,710
710,692
692,866
866,147
147,104
104,27
27,961
961,136
136,71
71,903
903,209
209,308
308,485
485,2
2,966
966,189
189,780
780,245
245,472
472,34
34,3
3,816
816,490
490,982
982,945
945,67
67,653
653,486
486,549
549,278
278,256
256,127
127,514
514,499
499,777
777,332
332,377
377,628
628,162
162,317
317,847
847,166
166,398
398,148
148,841
841,568
568,248
248,891
891,634
634,800
800,661
661,560
560,880
880,115
115,972
972,845
845,161
161,580
580,107
107,391
391,862
862,403
403,353
353,331
331,688
688,859
859,833
833,20
20,42
42,971
971,76
76,89
89,742
742,565
565,835
835,158
158,123
123,116
116,758
758,737
737,854
854,790
790,423
423,1001
1002,492
492,140
140,638
638,853
853,154
154,714
714,345
345,329
329,911
911,92
92,266
266,807
807,221
221,202
202,170
170,60
60,736
736,869
869,225
225,477
477,995
995,616
616,305
305,569
569,507
507,864
864,130
130,135
135,940
940,922
922,68
68,283
283,145
145,746
746,270
270,24
24,385
385,534
534,938
938,689
689,288
288,787
787,992
992,207
207,658
658,349
349,48
48,321
321,1
1,65
65,276
276,319
319,715
715,828
828,660
660,112
112,182
182,776
776,821
821,937
937,426
426,122
122,144
144,95
95,493
493,952
952,506
506,226
226,587
587,939
939,958
958,138
138,946
946,894
894,664
664,791
791,249
249,585
585,447
447,427
427,684
684,978
978,300
300,896
896,895
895,445
445,183
183,836
836,244
244,532
532,739
739,133
133,741
741,461
461,430
430,717
717,306
306,676
676,17
17,199
199,920
920,642
642,108
108,633
633,762
762,990
990,877
877,206
206,679
679,46
46,905
905,49
49,931
931,667
667,773
773,888
888,974
974,637
637,699
699,247
247,837
837,442
442,757
757,446
446,976
976,33
33,347
347,193
193,727
727,411
411,333
333,694
694,827
827,980
980,165
165,839
839,544
544,392
392,578
578,666
666,819
819,504
504,811
811,792
792,268
268,509
509,924
924,997
997,151
151,647
647,496
496,885
885,738
738,706
706,861
861,531
531,328
328,856
856,180
180,751
751,274
274,231
231,747
747,99
99,719
719,526
526,513
513,583
583,242
242,357
357,652
652,63
63,964
964,601
601,378
378,627
627,865
865,230
230,609
609,897
897,597
597,97
97,640
640,318
318,571
571,489
489,400
400,217
217,118
118,314
314,239
239,451
451,550
550,593
593,890
890,612
612,709
709,979
979,809
809,275
275,255
255,238
238,69
69,508
508,383
383,13
13,96
96,176
176,1002
1003,196
196,56
56,82
82,556
556,159
159,460
460,842
842,646
646,574
574,172
172,867
867,871
871,149
149,343
343,596
596,375
375,250
250,810
810,83
83,608
608,81
81,599
599,498
498,302
302,260
260,367
367,336
336,480
480,257
257,412
412,310
310,405
405,659
659,429
429,258
258,28
28,468
468,470
470,965
965,410
410,78
78,29
29,137
137,975
975,588
588,173
173,280
280,781
781,788
788,72
72,700
700,294
294,360
360,567
567,590
590,101
101,648
648,233
233,620
620,434
434,929
929,797
797,153
153,643
643,548
548,999
999,768
768,164
164,716
716,713
713,422
422,955
955,923
923,241
241,718
718,399
399,64
64,632
632,500
500,52
52,963
963,503
503,840
840,631
631,79
79,354
354,264
264,744
744,852
852,74
74,303
303,413
413,782
782,128
128,208
208,879
879,649
649,589
589,600
600,339
339,967
967,93
93,759
759,812
812,814
814,921
921,651
651,655
655,650
650,708
708,205
205,298
298,132
132,125
125,204
204,563
563,520
520,519
519,21
21,351
351,322
322,448
