StartNode,EndNode
1001,197
197,713
713,721
721,559
559,881
881,933
933,189
189,133
133,144
144,339
339,222
222,361
361,58
58,887
887,921
921,138
138,81
81,542
542,582
582,865
865,73
73,672
672,831
831,744
744,387
387,306
306,412
412,120
120,982
982,779
779,912
912,743
743,55
55,971
971,327
327,424
424,206
206,619
619,741
741,70
70,317
317,826
826,886
886,593
593,257
257,740
740,965
965,803
803,22
22,368
368,974
974,71
71,745
745,683
683,954
954,813
813,674
674,646
646,52
52,267
267,993
993,927
927,343
343,75
75,460
460,248
248,891
891,612
612,291
291,259
259,960
960,673
673,697
697,643
643,699
699,833
833,354
354,179
179,903
903,337
337,37
37,487
487,286
286,956
956,758
758,959
959,170
170,208
208,477
477,475
475,501
501,457
457,57
57,651
651,108
108,253
253,805
805,105
105,438
438,19
19,1
1,38
38,770
770,820
820,977
977,679
679,119
119,469
469,132
132,155
155,668
668,502
502,399
399,591
591,102
102,59
59,768
768,817
817,711
711,12
12,657
657,878
878,899
899,500
500,985
985,26
26,669
669,476
476,270
270,99
99,176
176,112
112,494
494,696
696,84
84,929
929,799
799,606
606,512
512,308
308,473
473,532
532,125
125,391
391,847
847,245
245,226
226,898
898,970
970,493
493,91
91,384
384,101
101,331
331,504
504,434
434,710
710,564
564,401
401,123
123,420
420,114
114,406
406,402
402,961
961,162
162,139
139,451
451,760
760,350
350,841
841,818
818,23
23,957
957,63
63,792
792,447
447,246
246,689
689,480
480,896
896,615
615,703
703,966
966,583
583,396
396,1001
1002,470
470,718
718,443
443,326
326,937
937,251
251,65
65,380
380,492
492,975
975,879
879,298
298,221
221,241
241,347
347,663
663,649
649,237
237,30
30,408
408,914
914,66
66,489
489,142
142,299
299,995
995,333
333,449
449,706
706,156
156,445
445,814
814,29
29,43
43,190
190,558
558,452
452,216
216,609
609,577
577,164
164,79
79,759
759,840
840,734
734,735
735,806
806,685
685,64
64,614
614,481
481,815
815,403
403,264
264,704
704,262
262,608
608,565
565,167
167,196
196,946
946,322
322,414
414,655
655,788
788,360
360,624
624,203
203,242
242,344
344,468
468,229
229,976
976,513
513,188
188,88
88,357
357,341
341,165
165,426
426,852
852,893
893,292
292,811
811,157
157,385
385,381
381,459
459,386
386,707
707,578
578,507
507,611
611,983
983,153
153,845
845,334
334,632
632,266
266,136
136,446
446,409
409,268
268,675
675,616
616,690
690,753
753,968
968,194
194,418
418,830
830,50
50,556
556,892
892,135
135,864
864,280
280,252
252,269
269,491
491,122
122,220
220,645
645,528
528,888
888,464
464,85
85,224
224,366
366,463
463,163
163,300
300,169
169,509
509,297
297,444
444,42
42,82
82,1002
1003,483
483,544
544,478
478,996
996,589
589,858
858,816
816,455
455,223
223,918
918,902
902,835
835,867
867,742
742,761
761,692
692,335
335,546
546,39
39,618
618,324
324,111
111,69
69,527
527,555
555,654
654,356
356,304
304,15
15,207
207,467
467,516
516,620
620,574
574,712
712,312
312,854
854,773
773,688
688,249
249,212
212,437
437,277
277,573
573,454
454,647
647,239
239,725
725,963
963,192
192,764
764,823
823,177
177,660
660,948
948,68
68,884
884,947
947,935
935,35
35,796
796,910
910,302
302,999
999,581
581,388
388,572
572,762
762,301
301,984
984,895
895,536
536,733
733,913
913,429
429,411
411,837
