StartNode,EndNode
1001,153
153,126
126,783
783,1001
1001,758
758,123
123,542
542,1001
1001,431
431,878
878,680
680,1001
1001,43
43,458
458,79
79,1001
1001,396
396,12
12,11
11,1001
1001,476
476,718
718,399
399,1001
1001,994
994,704
704,557
557,1001
1001,253
253,765
765,422
422,1001
1001,223
223,573
573,434
434,1001
1001,698
698,523
523,883
883,1001
1001,901
901,726
726,271
271,1001
1001,804
804,177
177,915
915,1001
1001,415
415,854
854,737
737,1001
1001,756
756,670
670,462
462,1001
1002,419
419,760
760,96
96,1002
1002,441
441,313
313,610
610,1002
1002,62
62,908
908,927
927,1002
1002,273
273,662
662,330
330,1002
1002,311
311,372
372,820
820,1002
1002,993
993,294
294,695
695,1002
1002,630
630,148
148,561
561,1002
1002,13
13,855
855,70
70,1002
1002,265
265,400
400,849
849,1002
1002,130
130,675
675,26
26,1002
1002,577
577,34
34,2
2,1002
1002,962
962,227
227,432
432,1002
1002,249
249,261
261,444
444,1002
1002,868
868,554
554,408
408,1002
1002,409
409,129
129,515
515,1002
1003,191
191,572
572,487
487,1003
1003,808
808,546
546,445
445,1003
1003,595
595,459
459,774
774,1003
1003,687
687,741
741,998
998,1003
1003,846
846,586
586,635
635,1003
1003,170
170,361
361,888
888,1003
1003,297
297,507
507,815
815,1003
1003,873
873,594
594,1003
1003,836
836,183
183,605
605,1003
1003,831
831,798
798,796
796,1003
1003,50
50,626
626,690
690,1003
1003,452
452,909
909,213
213,1003
1003,139
139,390
390,900
900,1003
1004,364
364,24
24,902
902,1004
1004,537
537,838
838,333
333,1004
1004,678
678,456
456,270
270,1004
1004,616
616,277
277,154
154,1004
1004,281
281,598
598,1004
1004,601
601,513
513,531
531,1004
1004,321
321,48
48,385
385,1004
1004,747
747,751
751,496
496,1004
1004,421
421,839
839,694
694,1004
1004,646
646,437
437,334
334,1004
1004,411
411,767
767,803
803,1004
1004,706
706,811
811,933
933,1004
1004,871
871,200
200,287
287,1004
1004,992
992,319
319,828
828,1004
1004,638
638,591
591,481
481,1004
1004,939
939,853
853,387
387,1004
