StartNode,EndNode
1001,423
423,680
680,500
500,1001
1001,309
309,485
485,554
554,1001
1001,415
415,966
966,458
458,1001
1001,529
529,1001
1001,901
901,674
674,756
756,1001
1001,923
923,169
169,11
11,1001
1001,102
102,539
539,381
381,1001
1001,690
690,878
878,886
886,1001
1001,790
790,718
718,399
399,1001
1001,186
186,804
804,883
883,1001
1001,334
334,586
586,527
527,1001
1001,432
432,561
561,662
662,1001
1002,663
663,1002
1002,152
152,614
614,54
54,1002
1002,416
416,944
944,113
113,1002
1002,163
163,908
908,775
775,1002
1002,373
373,315
315,299
299,1002
1002,368
368,953
953,195
195,1002
1002,269
269,85
85,505
505,1002
1002,577
577,307
307,723
723,1002
1002,610
610,675
675,365
365,1002
1002,184
184,943
943,909
909,1002
1002,70
70,855
855,372
372,1002
1002,409
409,129
129,540
540,1002
1002,278
278,162
162,332
332,1002
1003,133
133,796
796,947
947,1003
1003,936
936,532
532,594
594,1003
1003,511
511,431
431,109
109,1003
1003,284
284,785
785,57
57,1003
1003,296
296,772
772,882
882,1003
1003,613
613,761
761,463
463,1003
1003,219
219,297
297,605
605,1003
1003,535
535,439
439,581
581,1003
1003,306
306,667
667,459
459,1003
1003,847
847,696
696,401
401,1003
1003,395
395,623
623,576
576,1003
1003,31
31,273
273,408
408,1003
1003,928
928,829
829,421
421,1003
1004,995
995,942
942,469
469,1004
1004,24
24,721
721,104
104,1004
1004,149
149,200
200,871
871,1004
1004,902
902,270
270,678
678,1004
1004,598
598,616
616,243
243,1004
1004,959
959,316
316,286
286,1004
1004,694
694,578
578,730
730,1004
1004,494
494,378
378,751
751,1004
1004,242
242,583
583,87
87,1004
1004,837
837,124
124,802
802,1004
1004,491
491,361
361,767
767,1004
1004,247
247,33
33,838
838,1004
1004,722
722,481
481,736
736,1004
1004,287
287,375
375,857
857,1004
1004,330
330,906
906,370
370,1004
