StartNode,EndNode
1001,779
779,1001
1001,575
575,1001
1001,786
786,1001
1001,32
32,1001
1001,591
591,1001
1001,256
256,1001
1001,281
281,1001
1001,436
436,1001
1001,749
749,1001
1001,130
130,1001
1001,61
61,1001
1001,744
744,1001
1002,379
379,1002
1002,825
825,1002
1002,225
225,1002
1002,984
984,1002
1002,261
261,1002
1002,123
123,1002
1002,30
30,1002
1002,270
270,1002
1002,925
925,1002
1003,821
821,1003
1003,766
766,1003
1003,284
284,1003
1003,330
330,1003
1003,94
94,1003
1003,317
317,1003
1003,323
323,1003
1003,563
563,1003
1004,677
677,1004
1004,928
928,1004
1004,126
126,1004
1004,813
813,1004
1004,3
3,1004
1004,640
640,1004
1004,545
545,1004
1004,624
624,1004
1005,90
90,1005
1005,214
214,1005
1005,168
168,1005
1005,138
138,1005
1005,659
659,1005
1005,628
628,1005
1005,127
127,1005
1006,889
889,1006
1006,530
530,1006
1006,167
167,1006
1006,785
785,1006
1006,36
36,1006
1006,494
494,1006
1006,942
942,1006
1006,972
972,1006
