StartNode,EndNode
501,353
353,483
483,262
262,501
501,301
301,186
186,429
429,501
501,15
15,376
376,276
276,501
501,238
238,359
359,405
405,501
501,482
482,454
454,175
175,501
501,104
104,247
247,61
61,501
502,36
36,502
502,27
27,1
1,103
103,502
502,346
346,123
123,157
157,502
502,379
379,284
284,342
342,502
502,125
125,436
436,21
21,502
502,137
137,191
191,271
271,502
503,328
328,205
205,266
266,503
503,318
318,172
172,419
419,503
503,106
106,81
81,146
146,503
503,298
298,184
184,394
394,503
503,364
364,369
369,25
25,503
503,193
193,382
382,59
59,503
504,90
90,204
204,403
403,504
504,349
349,399
399,389
389,504
504,230
230,283
283,96
96,504
504,440
440,246
246,62
62,504
504,378
378,336
336,53
53,504
505,390
390,225
225,392
392,505
505,447
447,19
19,86
86,505
505,130
130,20
20,111
111,505
505,203
203,368
368,322
322,505
505,457
457,434
434,257
257,505
