StartNode,EndNode
501,187
187,463
463,501
501,144
144,262
262,358
358,501
501,61
61,282
282,278
278,501
501,203
203,111
111,353
353,501
501,218
218,488
488,272
272,501
501,483
483,257
257,261
261,501
501,220
220,15
15,501
501,102
102,104
104,333
333,501
501,247
247,25
25,117
117,501
502,397
397,21
21,82
82,502
502,478
478,100
100,377
377,502
502,227
227,399
399,283
283,502
502,287
287,73
73,22
22,502
502,27
27,1
1,103
103,502
502,439
439,98
98,95
95,502
502,368
368,401
401,431
431,502
502,443
443,155
155,492
492,502
502,30
30,457
457,280
280,502
503,369
369,75
75,164
164,503
503,208
208,81
81,120
120,503
503,150
150,38
38,153
153,503
503,403
403,456
456,109
109,503
503,40
40,53
53,336
336,503
504,113
113,504
504,54
54,86
86,281
281,504
504,447
447,108
108,94
94,504
504,178
178,127
127,393
393,504
504,347
347,68
68,85
85,504
504,343
343,163
163,147
147,504
504,417
417,424
424,300
300,504
504,204
204,440
440,149
149,504
504,62
62,80
80,246
246,504
505,419
419,429
429,481
481,505
505,375
375,140
140,361
361,505
505,271
271,91
91,230
230,505
505,288
288,499
499,145
145,505
505,436
436,125
125,320
320,505
